Time,VBAT,CHG
2014-12-02 00:01:32.139633,3.72,2.89
2014-12-02 00:02:02.226990,3.73,2.89
2014-12-02 00:02:32.314785,3.73,2.89
2014-12-02 00:03:02.398479,3.72,2.89
2014-12-02 00:03:32.485786,3.72,2.89
2014-12-02 00:04:02.573367,3.72,2.89
2014-12-02 00:04:32.656920,3.72,2.89
2014-12-02 00:05:02.744427,3.73,2.89
2014-12-02 00:05:32.828197,3.73,2.89
2014-12-02 00:06:02.915636,3.72,2.89
2014-12-02 00:06:33.003159,3.72,2.89
2014-12-02 00:07:03.087130,3.72,2.89
2014-12-02 00:07:33.174344,3.72,2.89
2014-12-02 00:08:03.262050,3.72,2.89
2014-12-02 00:08:33.345622,3.72,2.89
2014-12-02 00:09:03.433255,3.72,2.89
2014-12-02 00:09:33.520972,3.72,2.89
2014-12-02 00:10:03.604268,3.72,2.89
2014-12-02 00:10:33.691998,3.72,2.88
2014-12-02 00:11:03.779629,3.72,2.89
2014-12-02 00:11:33.863016,3.72,2.89
2014-12-02 00:12:03.950570,3.72,2.89
2014-12-02 00:12:34.038334,3.72,2.89
2014-12-02 00:13:04.121559,3.72,2.89
2014-12-02 00:13:34.209229,3.72,2.89
2014-12-02 00:14:04.297088,3.72,2.89
2014-12-02 00:14:34.380612,3.72,2.89
2014-12-02 00:15:04.468130,3.72,2.89
2014-12-02 00:15:34.551777,3.72,2.89
2014-12-02 00:16:04.639113,3.72,2.89
2014-12-02 00:16:34.727062,3.72,2.89
2014-12-02 00:17:04.810535,3.72,2.89
2014-12-02 00:17:34.898022,3.72,2.89
2014-12-02 00:18:04.985542,3.72,2.89
2014-12-02 00:18:35.069215,3.72,2.89
2014-12-02 00:19:05.156797,3.72,2.89
2014-12-02 00:19:35.244476,3.72,2.88
2014-12-02 00:20:05.328239,3.72,2.89
2014-12-02 00:20:35.415417,3.72,2.89
2014-12-02 00:21:05.503281,3.72,2.89
2014-12-02 00:21:35.586553,3.72,2.89
2014-12-02 00:22:05.674209,3.72,2.88
2014-12-02 00:22:35.761916,3.72,2.88
2014-12-02 00:23:05.845217,3.72,2.89
2014-12-02 00:23:35.933278,3.72,2.88
2014-12-02 00:24:06.016529,3.72,2.88
2014-12-02 00:24:36.104142,3.72,2.88
2014-12-02 00:25:06.191818,3.72,2.88
2014-12-02 00:25:36.275150,3.71,2.89
2014-12-02 00:26:06.362665,3.71,2.88
2014-12-02 00:26:36.450222,3.71,2.89
2014-12-02 00:27:06.534292,3.71,2.88
2014-12-02 00:27:36.621601,3.72,2.88
2014-12-02 00:28:06.709192,3.72,2.88
2014-12-02 00:28:36.792692,3.72,2.88
2014-12-02 00:29:06.880290,3.72,2.88
2014-12-02 00:29:36.967788,3.71,2.88
2014-12-02 00:30:07.051518,3.72,2.88
2014-12-02 00:30:37.139092,3.72,2.88
2014-12-02 00:31:07.226735,3.71,2.88
2014-12-02 00:31:37.310325,3.72,2.88
2014-12-02 00:32:07.397784,3.71,2.88
2014-12-02 00:32:37.481619,3.71,2.88
2014-12-02 00:33:07.569028,3.71,2.88
2014-12-02 00:33:37.656651,3.71,2.88
2014-12-02 00:34:07.740016,3.72,2.88
2014-12-02 00:34:37.827726,3.71,2.88
2014-12-02 00:35:07.915089,3.71,2.88
2014-12-02 00:35:37.998877,3.71,2.88
2014-12-02 00:36:08.086378,3.71,2.88
2014-12-02 00:36:38.173867,3.71,2.88
2014-12-02 00:37:08.257416,3.72,2.88
2014-12-02 00:37:38.345270,3.71,2.88
2014-12-02 00:38:08.432811,3.71,2.88
2014-12-02 00:38:38.516507,3.71,2.88
2014-12-02 00:39:08.603959,3.71,2.88
2014-12-02 00:39:38.691514,3.72,2.88
2014-12-02 00:40:08.774990,3.71,2.88
2014-12-02 00:40:38.862810,3.71,2.88
2014-12-02 00:41:08.946308,3.71,2.88
2014-12-02 00:41:39.033899,3.71,2.88
2014-12-02 00:42:09.121393,3.71,2.88
2014-12-02 00:42:39.204820,3.71,2.88
2014-12-02 00:43:09.292465,3.71,2.88
2014-12-02 00:43:39.380051,3.71,2.87
2014-12-02 00:44:09.463865,3.71,2.87
2014-12-02 00:44:39.551325,3.71,2.88
2014-12-02 00:45:09.638758,3.71,2.88
2014-12-02 00:45:39.722392,3.7,2.88
2014-12-02 00:46:09.809976,3.71,2.87
2014-12-02 00:46:39.897763,3.71,2.88
2014-12-02 00:47:09.981251,3.71,2.88
2014-12-02 00:47:40.068549,3.71,2.88
2014-12-02 00:48:10.156264,3.71,2.88
2014-12-02 00:48:40.239811,3.71,2.88
2014-12-02 00:49:10.327769,3.71,2.88
2014-12-02 00:49:40.411139,3.7,2.87
2014-12-02 00:50:10.498480,3.71,2.87
2014-12-02 00:50:40.585884,3.71,2.88
2014-12-02 00:51:10.669807,3.7,2.87
2014-12-02 00:51:40.757016,3.71,2.87
2014-12-02 00:52:10.844930,3.71,2.88
2014-12-02 00:52:40.928462,3.7,2.87
2014-12-02 00:53:11.016037,3.7,2.87
2014-12-02 00:53:41.103633,3.71,2.87
2014-12-02 00:54:11.187253,3.71,2.87
2014-12-02 00:54:41.274797,3.7,2.87
2014-12-02 00:55:11.362388,3.7,2.88
2014-12-02 00:55:41.445753,3.71,2.87
2014-12-02 00:56:11.533697,3.7,2.87
2014-12-02 00:56:41.621133,3.71,2.88
2014-12-02 00:57:11.704687,3.7,2.87
2014-12-02 00:57:41.792338,3.7,2.87
2014-12-02 00:58:11.875614,3.7,2.87
2014-12-02 00:58:41.963399,3.71,2.87
2014-12-02 00:59:12.050715,3.7,2.87
2014-12-02 00:59:42.134250,3.7,2.87
2014-12-02 01:00:12.222154,3.7,2.87
2014-12-02 01:00:42.309638,3.7,2.87
2014-12-02 01:01:12.393254,3.7,2.87
2014-12-02 01:01:42.480668,3.7,2.87
2014-12-02 01:02:12.568493,3.7,2.87
2014-12-02 01:02:42.652112,3.7,2.87
2014-12-02 01:03:12.739265,3.7,2.87
2014-12-02 01:03:42.826989,3.7,2.87
2014-12-02 01:04:12.910716,3.7,2.87
2014-12-02 01:04:42.998317,3.7,2.87
2014-12-02 01:05:13.085755,3.7,2.87
2014-12-02 01:05:43.169479,3.7,2.87
2014-12-02 01:06:13.257000,3.7,2.87
2014-12-02 01:06:43.340398,3.7,2.87
2014-12-02 01:07:13.428083,3.7,2.87
2014-12-02 01:07:43.515498,3.7,2.87
2014-12-02 01:08:13.598965,3.7,2.87
2014-12-02 01:08:43.686676,3.7,2.87
2014-12-02 01:09:13.774422,3.7,2.87
2014-12-02 01:09:43.857913,3.7,2.87
2014-12-02 01:10:13.945453,3.7,2.87
2014-12-02 01:10:44.033049,3.7,2.87
2014-12-02 01:11:14.116826,3.7,2.87
2014-12-02 01:11:44.204262,3.7,2.87
2014-12-02 01:12:14.291723,3.7,2.87
2014-12-02 01:12:44.375462,3.7,2.87
2014-12-02 01:13:14.463020,3.7,2.87
2014-12-02 01:13:44.546644,3.69,2.87
2014-12-02 01:14:14.634107,3.7,2.87
2014-12-02 01:14:44.721620,3.69,2.87
2014-12-02 01:15:14.805353,3.7,2.87
2014-12-02 01:15:44.892767,3.7,2.87
2014-12-02 01:16:14.980551,3.7,2.87
2014-12-02 01:16:45.063983,3.7,2.87
2014-12-02 01:17:15.151589,3.7,2.87
2014-12-02 01:17:45.239131,3.7,2.87
2014-12-02 01:18:15.322505,3.69,2.87
2014-12-02 01:18:45.410370,3.7,2.87
2014-12-02 01:19:15.497770,3.69,2.87
2014-12-02 01:19:45.581340,3.69,2.87
2014-12-02 01:20:15.668992,3.69,2.87
2014-12-02 01:20:45.752325,3.69,2.86
2014-12-02 01:21:15.839994,3.69,2.87
2014-12-02 01:21:45.927747,3.69,2.87
2014-12-02 01:22:16.011264,3.69,2.87
2014-12-02 01:22:46.098834,3.69,2.87
2014-12-02 01:23:16.186551,3.69,2.87
2014-12-02 01:23:46.269964,3.7,2.87
2014-12-02 01:24:16.357561,3.69,2.86
2014-12-02 01:24:46.445178,3.69,2.86
2014-12-02 01:25:16.528754,3.69,2.87
2014-12-02 01:25:46.616307,3.69,2.87
2014-12-02 01:26:16.703698,3.69,2.86
2014-12-02 01:26:46.787370,3.69,2.86
2014-12-02 01:27:16.874997,3.69,2.87
2014-12-02 01:27:46.962539,3.69,2.86
2014-12-02 01:28:17.046125,3.69,2.86
2014-12-02 01:28:47.133822,3.69,2.86
2014-12-02 01:29:17.217245,3.69,2.86
2014-12-02 01:29:47.304862,3.69,2.86
2014-12-02 01:30:17.392423,3.69,2.86
2014-12-02 01:30:47.476030,3.69,2.87
2014-12-02 01:31:17.563746,3.68,2.86
2014-12-02 01:31:47.651214,3.69,2.86
2014-12-02 01:32:17.734742,3.69,2.86
2014-12-02 01:32:47.822258,3.69,2.86
2014-12-02 01:33:17.909906,3.68,2.86
2014-12-02 01:33:47.993219,3.68,2.86
2014-12-02 01:34:18.080948,3.69,2.86
2014-12-02 01:34:48.168653,3.68,2.86
2014-12-02 01:35:18.252273,3.69,2.86
2014-12-02 01:35:48.339723,3.69,2.86
2014-12-02 01:36:18.427247,3.68,2.86
2014-12-02 01:36:48.510800,3.68,2.86
2014-12-02 01:37:18.598459,3.69,2.86
2014-12-02 01:37:48.685973,3.69,2.85
2014-12-02 01:38:18.769861,3.68,2.85
2014-12-02 01:38:48.857006,3.68,2.85
2014-12-02 01:39:18.944975,3.68,2.85
2014-12-02 01:39:49.028428,3.68,2.85
2014-12-02 01:40:19.115886,3.68,2.85
2014-12-02 01:40:49.203560,3.68,2.85
2014-12-02 01:41:19.287180,3.68,2.85
2014-12-02 01:41:49.374695,3.68,2.85
2014-12-02 01:42:19.462181,3.68,2.85
2014-12-02 01:42:49.545794,3.68,2.85
2014-12-02 01:43:19.633229,3.68,2.85
2014-12-02 01:43:49.720897,3.68,2.85
2014-12-02 01:44:19.804478,3.68,2.85
2014-12-02 01:44:49.892178,3.68,2.85
2014-12-02 01:45:19.979814,3.68,2.85
2014-12-02 01:45:50.067187,3.68,2.85
2014-12-02 01:46:20.150920,3.68,2.85
2014-12-02 01:46:50.238456,3.68,2.85
2014-12-02 01:47:20.326037,3.68,2.85
2014-12-02 01:47:50.409537,3.68,2.85
2014-12-02 01:48:20.497160,3.68,2.84
2014-12-02 01:48:50.584696,3.68,2.85
2014-12-02 01:49:20.668454,3.68,2.85
2014-12-02 01:49:50.756032,3.68,2.85
2014-12-02 01:50:20.843299,3.68,2.85
2014-12-02 01:50:50.926845,3.67,2.84
2014-12-02 01:51:21.014593,3.68,2.84
2014-12-02 01:51:51.102315,3.68,2.85
2014-12-02 01:52:21.185752,3.68,2.84
2014-12-02 01:52:51.273427,3.68,2.85
2014-12-02 01:53:21.360945,3.67,2.85
2014-12-02 01:53:51.448514,3.68,2.84
2014-12-02 01:54:21.532198,3.67,2.84
2014-12-02 01:54:51.619719,3.68,2.85
2014-12-02 01:55:21.707398,3.67,2.84
2014-12-02 01:55:51.790881,3.68,2.84
2014-12-02 01:56:21.878577,3.68,2.84
2014-12-02 01:56:51.965974,3.68,2.84
2014-12-02 01:57:22.049703,3.67,2.84
2014-12-02 01:57:52.137389,3.68,2.85
2014-12-02 01:58:22.224581,3.67,2.85
2014-12-02 01:58:52.312353,3.68,2.84
2014-12-02 01:59:22.395939,3.68,2.84
2014-12-02 01:59:52.483564,3.68,2.84
2014-12-02 02:00:22.570810,3.67,2.84
2014-12-02 02:00:52.654742,3.68,2.84
2014-12-02 02:01:22.742514,3.68,2.85
2014-12-02 02:01:52.829827,3.68,2.85
2014-12-02 02:02:22.913505,3.68,2.84
2014-12-02 02:02:53.000927,3.68,2.85
2014-12-02 02:03:23.088562,3.68,2.84
2014-12-02 02:03:53.176324,3.67,2.85
2014-12-02 02:04:23.259817,3.68,2.84
2014-12-02 02:04:53.347435,3.67,2.84
2014-12-02 02:05:23.434865,3.68,2.84
2014-12-02 02:05:53.518789,3.67,2.84
2014-12-02 02:06:23.605964,3.68,2.84
2014-12-02 02:06:53.693689,3.67,2.84
2014-12-02 02:07:23.777265,3.67,2.84
2014-12-02 02:07:53.864628,3.67,2.84
2014-12-02 02:08:23.952245,3.68,2.85
2014-12-02 02:08:54.040040,3.67,2.84
2014-12-02 02:09:24.123557,3.67,2.84
2014-12-02 02:09:54.211293,3.67,2.84
2014-12-02 02:10:24.298763,3.67,2.84
2014-12-02 02:10:54.382293,3.67,2.84
2014-12-02 02:11:24.469634,3.67,2.84
2014-12-02 02:11:54.557536,3.67,2.84
2014-12-02 02:12:24.641085,3.67,2.84
2014-12-02 02:12:54.728676,3.68,2.84
2014-12-02 02:13:24.815900,3.67,2.84
2014-12-02 02:13:54.904003,3.67,2.84
2014-12-02 02:14:24.987254,3.67,2.84
2014-12-02 02:14:55.075135,3.67,2.84
2014-12-02 02:15:25.162498,3.68,2.84
2014-12-02 02:15:55.246037,3.67,2.84
2014-12-02 02:16:25.333523,3.68,2.84
2014-12-02 02:16:55.421580,3.67,2.84
2014-12-02 02:17:25.508767,3.67,2.84
2014-12-02 02:17:55.592428,3.68,2.85
2014-12-02 02:18:25.679973,3.67,2.84
2014-12-02 02:18:55.767443,3.67,2.85
2014-12-02 02:19:25.851137,3.67,2.84
2014-12-02 02:19:55.938755,3.67,2.84
2014-12-02 02:20:26.026314,3.67,2.85
2014-12-02 02:20:56.109965,3.67,2.85
2014-12-02 02:21:26.197503,3.67,2.85
2014-12-02 02:21:56.285084,3.67,2.85
2014-12-02 02:22:26.368700,3.67,2.85
2014-12-02 02:22:56.456252,3.67,2.85
2014-12-02 02:23:26.543758,3.67,2.85
2014-12-02 02:23:56.627381,3.67,2.85
2014-12-02 02:24:26.714830,3.67,2.85
2014-12-02 02:24:56.802439,3.67,2.85
2014-12-02 02:25:26.886045,3.67,2.85
2014-12-02 02:25:56.973867,3.67,2.85
2014-12-02 02:26:27.061268,3.67,2.85
2014-12-02 02:26:57.144744,3.67,2.85
2014-12-02 02:27:27.232332,3.68,2.85
2014-12-02 02:27:57.319946,3.67,2.85
2014-12-02 02:28:27.403478,3.67,2.85
2014-12-02 02:28:57.490913,3.67,2.85
2014-12-02 02:29:27.578879,3.67,2.85
2014-12-02 02:29:57.662275,3.67,2.85
2014-12-02 02:30:27.749842,3.67,2.85
2014-12-02 02:30:57.837403,3.67,2.85
2014-12-02 02:31:27.921195,3.67,2.85
2014-12-02 02:31:58.008604,3.67,2.85
2014-12-02 02:32:28.095984,3.67,2.85
2014-12-02 02:32:58.179608,3.67,2.85
2014-12-02 02:33:28.267237,3.67,2.85
2014-12-02 02:33:58.354848,3.67,2.85
2014-12-02 02:34:28.438403,3.67,2.85
2014-12-02 02:34:58.526171,3.67,2.85
2014-12-02 02:35:28.613585,3.67,2.85
2014-12-02 02:35:58.697305,3.67,2.85
2014-12-02 02:36:28.784716,3.67,2.85
2014-12-02 02:36:58.872351,3.67,2.85
2014-12-02 02:37:28.955855,3.67,2.85
2014-12-02 02:37:59.043373,3.67,2.85
2014-12-02 02:38:29.130887,3.67,2.85
2014-12-02 02:38:59.214544,3.67,2.85
2014-12-02 02:39:29.302236,3.67,2.85
2014-12-02 02:39:59.385502,3.67,2.85
2014-12-02 02:40:29.473281,3.66,2.85
2014-12-02 02:40:59.560881,3.66,2.85
2014-12-02 02:41:29.644065,3.67,2.85
2014-12-02 02:41:59.731939,3.66,2.85
2014-12-02 02:42:29.819522,3.66,2.85
2014-12-02 02:42:59.903053,3.66,2.85
2014-12-02 02:43:29.990658,3.66,2.85
2014-12-02 02:44:00.078241,3.67,2.85
2014-12-02 02:44:30.161873,3.67,2.85
2014-12-02 02:45:00.249477,3.67,2.85
2014-12-02 02:45:30.337084,3.67,2.85
2014-12-02 02:46:00.420729,3.66,2.85
2014-12-02 02:46:30.508130,3.66,2.85
2014-12-02 02:47:00.595621,3.66,2.85
2014-12-02 02:47:30.679473,3.66,2.85
2014-12-02 02:48:00.766968,3.67,2.85
2014-12-02 02:48:30.854566,3.66,2.85
2014-12-02 02:49:00.938027,3.67,2.85
2014-12-02 02:49:31.025662,3.66,2.85
2014-12-02 02:50:01.109332,3.66,2.85
2014-12-02 02:50:31.196685,3.66,2.85
2014-12-02 02:51:01.284509,3.66,2.85
2014-12-02 02:51:31.367971,3.66,2.85
2014-12-02 02:52:01.455168,3.66,2.85
2014-12-02 02:52:31.542790,3.66,2.84
2014-12-02 02:53:01.626607,3.66,2.85
2014-12-02 02:53:31.714156,3.66,2.85
2014-12-02 02:54:01.801725,3.65,2.84
2014-12-02 02:54:31.885380,3.66,2.85
2014-12-02 02:55:01.972828,3.66,2.84
2014-12-02 02:55:32.060477,3.65,2.85
2014-12-02 02:56:02.144153,3.66,2.85
2014-12-02 02:56:32.231633,3.65,2.85
2014-12-02 02:57:02.319233,3.66,2.84
2014-12-02 02:57:32.402643,3.65,2.84
2014-12-02 02:58:02.490316,3.65,2.84
2014-12-02 02:58:32.573802,3.65,2.84
2014-12-02 02:59:02.661442,3.65,2.84
2014-12-02 02:59:32.748860,3.65,2.84
2014-12-02 03:00:02.832454,3.65,2.84
2014-12-02 03:00:32.920394,3.65,2.84
2014-12-02 03:01:03.007997,3.65,2.84
2014-12-02 03:01:33.091523,3.65,2.84
2014-12-02 03:02:03.178857,3.65,2.84
2014-12-02 03:02:33.266457,3.65,2.84
2014-12-02 03:03:03.349935,3.65,2.84
2014-12-02 03:03:33.437684,3.64,2.84
2014-12-02 03:04:03.525085,3.64,2.84
2014-12-02 03:04:33.609069,3.64,2.83
2014-12-02 03:05:03.696575,3.64,2.84
2014-12-02 03:05:33.779721,3.64,2.84
2014-12-02 03:06:03.867567,3.64,2.83
2014-12-02 03:06:33.955156,3.64,2.84
2014-12-02 03:07:04.038584,3.64,2.83
2014-12-02 03:07:34.126405,3.64,2.83
2014-12-02 03:08:04.213794,3.64,2.83
2014-12-02 03:08:34.297275,3.64,2.83
2014-12-02 03:09:04.384941,3.64,2.83
2014-12-02 03:09:34.472649,3.64,2.83
2014-12-02 03:10:04.555945,3.64,2.83
2014-12-02 03:10:34.643637,3.63,2.83
2014-12-02 03:11:04.727355,3.63,2.83
2014-12-02 03:11:34.814651,3.63,2.82
2014-12-02 03:12:04.902369,3.63,2.83
2014-12-02 03:12:34.985994,3.63,2.82
2014-12-02 03:13:05.073396,3.63,2.82
2014-12-02 03:13:35.161078,3.62,2.82
2014-12-02 03:14:05.244625,3.63,2.82
2014-12-02 03:14:35.332310,3.62,2.82
2014-12-02 03:15:05.419944,3.62,2.82
2014-12-02 03:15:35.503482,3.62,2.82
2014-12-02 03:16:05.590945,3.62,2.82
2014-12-02 03:16:35.674526,3.62,2.82
2014-12-02 03:17:05.761869,3.61,2.82
2014-12-02 03:17:35.849589,3.61,2.82
2014-12-02 03:18:05.933241,3.61,2.82
2014-12-02 03:18:36.020662,3.61,2.82
2014-12-02 03:19:06.108549,3.61,2.82
2014-12-02 03:19:36.191920,3.61,2.81
2014-12-02 03:20:06.279422,3.6,2.81
2014-12-02 03:20:36.367035,3.6,2.81
2014-12-02 03:21:06.450424,3.6,2.81
2014-12-02 03:21:36.538210,3.6,2.81
2014-12-02 03:22:06.625451,3.6,2.81
2014-12-02 03:22:36.709524,3.6,2.81
2014-12-02 03:23:06.796810,3.6,2.81
2014-12-02 03:23:36.880719,3.59,2.81
2014-12-02 03:24:06.968215,3.59,2.8
2014-12-02 03:24:37.055570,3.59,2.8
2014-12-02 03:25:07.139332,3.59,2.8
2014-12-02 03:25:37.226945,3.59,2.8
2014-12-02 03:26:07.314481,3.58,2.8
2014-12-02 03:26:37.397864,3.58,2.8
2014-12-02 03:27:07.485672,3.58,2.8
2014-12-02 03:27:37.573189,3.58,2.8
2014-12-02 03:28:07.656630,3.58,2.8
2014-12-02 03:28:37.744078,3.58,2.79
2014-12-02 03:29:07.827814,3.58,2.79
2014-12-02 03:29:37.915477,3.57,2.79
2014-12-02 03:30:08.002877,3.57,2.79
2014-12-02 03:30:38.086586,3.57,2.79
2014-12-02 03:31:08.174068,3.57,2.79
2014-12-02 03:31:38.261809,3.57,2.79
2014-12-02 03:32:08.345309,3.56,2.79
2014-12-02 03:32:38.432619,3.56,2.79
2014-12-02 03:33:08.520225,3.56,2.78
2014-12-02 03:33:38.604012,3.56,2.78
2014-12-02 03:34:08.691589,3.55,2.78
2014-12-02 03:34:38.774852,3.55,2.78
2014-12-02 03:35:08.862563,3.55,2.78
2014-12-02 03:35:38.950181,3.55,2.78
2014-12-02 03:36:09.033921,3.55,2.77
2014-12-02 03:36:39.121576,3.54,2.77
