Time,VBAT,CHG
2014-12-04 09:17:39.788811,3.54,2.82
2014-12-04 09:18:09.876506,3.54,2.82
2014-12-04 09:18:39.964094,3.54,2.81
2014-12-04 09:19:10.047517,3.54,2.81
2014-12-04 09:19:40.135163,3.54,2.81
2014-12-04 09:20:10.222657,3.54,2.8
2014-12-04 09:20:40.310081,3.54,2.8
2014-12-04 09:21:10.393809,3.54,2.79
2014-12-04 09:21:40.481409,3.54,2.8
2014-12-04 09:22:10.569168,3.54,2.8
2014-12-04 09:22:40.656524,3.54,2.8
2014-12-04 09:23:10.740276,3.54,2.8
2014-12-04 09:23:40.827820,3.54,2.8
2014-12-04 09:24:10.915410,3.54,2.81
2014-12-04 09:24:40.998897,3.54,2.81
2014-12-04 09:25:11.086410,3.54,2.81
2014-12-04 09:25:41.173958,3.54,2.82
2014-12-04 09:26:11.261822,3.54,2.82
2014-12-04 09:26:41.345269,3.54,2.82
2014-12-04 09:27:11.432912,3.54,2.82
2014-12-04 09:27:41.520491,3.54,2.82
2014-12-04 09:28:11.603966,3.54,2.82
2014-12-04 09:28:41.691563,3.54,2.82
2014-12-04 09:29:11.779226,3.54,2.82
2014-12-04 09:29:41.866727,3.54,2.82
2014-12-04 09:30:11.950394,3.54,2.82
2014-12-04 09:30:42.037901,3.54,2.82
2014-12-04 09:31:12.125556,3.54,2.82
2014-12-04 09:31:42.208976,3.54,2.82
2014-12-04 09:32:12.296692,3.54,2.82
2014-12-04 09:32:42.384184,3.54,2.81
2014-12-04 09:33:12.471961,3.54,2.81
2014-12-04 09:33:42.555228,3.54,2.81
2014-12-04 09:34:12.642985,3.54,2.81
2014-12-04 09:34:42.730441,3.54,2.81
2014-12-04 09:35:12.813999,3.54,2.81
2014-12-04 09:35:42.901658,3.54,2.81
2014-12-04 09:36:12.989310,3.54,2.81
2014-12-04 09:36:43.076853,3.54,2.81
2014-12-04 09:37:13.160358,3.54,2.81
2014-12-04 09:37:43.247955,3.54,2.81
2014-12-04 09:38:13.335617,3.54,2.81
2014-12-04 09:38:43.418985,3.54,2.8
2014-12-04 09:39:13.506621,3.54,2.8
2014-12-04 09:39:43.594040,3.54,2.79
2014-12-04 09:40:13.682006,3.54,2.79
2014-12-04 09:40:43.765516,3.54,2.79
2014-12-04 09:41:13.852924,3.54,2.79
2014-12-04 09:41:43.940606,3.54,2.79
2014-12-04 09:42:14.028340,3.54,2.8
2014-12-04 09:42:44.111790,3.54,2.8
2014-12-04 09:43:14.199216,3.54,2.8
2014-12-04 09:43:44.286967,3.54,2.81
2014-12-04 09:44:14.370438,3.54,2.81
2014-12-04 09:44:44.458040,3.54,2.81
2014-12-04 09:45:14.545522,3.54,2.81
2014-12-04 09:45:44.633095,3.54,2.81
2014-12-04 09:46:14.716929,3.54,2.81
2014-12-04 09:46:44.804454,3.54,2.81
2014-12-04 09:47:14.891844,3.54,2.81
2014-12-04 09:47:44.975436,3.54,2.81
2014-12-04 09:48:15.063341,3.54,2.81
2014-12-04 09:48:45.150755,3.54,2.81
2014-12-04 09:49:15.238235,3.54,2.82
2014-12-04 09:49:45.321995,3.54,2.82
2014-12-04 09:50:15.409549,3.54,2.81
2014-12-04 09:50:45.496923,3.54,2.81
2014-12-04 09:51:15.580667,3.54,2.81
2014-12-04 09:51:45.668045,3.54,2.81
2014-12-04 09:52:15.755885,3.54,2.81
2014-12-04 09:52:45.843350,3.54,2.81
2014-12-04 09:53:15.926894,3.54,2.81
2014-12-04 09:53:46.014476,3.54,2.81
2014-12-04 09:54:16.101868,3.54,2.81
2014-12-04 09:54:46.185780,3.54,2.81
2014-12-04 09:55:16.273240,3.54,2.81
2014-12-04 09:55:46.360849,3.54,2.8
2014-12-04 09:56:16.448261,3.54,2.81
2014-12-04 09:56:46.531853,3.54,2.8
2014-12-04 09:57:16.619601,3.54,2.79
2014-12-04 09:57:46.707025,3.54,2.79
2014-12-04 09:58:16.790728,3.54,2.79
2014-12-04 09:58:46.878163,3.54,2.79
2014-12-04 09:59:16.965789,3.54,2.8
2014-12-04 09:59:47.053367,3.54,2.8
2014-12-04 10:00:17.137265,3.54,2.8
2014-12-04 10:00:47.224626,3.54,2.8
2014-12-04 10:01:17.312364,3.54,2.8
2014-12-04 10:01:47.395758,3.54,2.81
2014-12-04 10:02:17.483268,3.54,2.81
2014-12-04 10:02:47.570752,3.54,2.81
2014-12-04 10:03:17.658415,3.54,2.81
2014-12-04 10:03:47.742081,3.54,2.81
2014-12-04 10:04:17.829578,3.54,2.82
2014-12-04 10:04:47.917211,3.54,2.81
2014-12-04 10:05:18.000672,3.54,2.81
2014-12-04 10:05:48.088326,3.54,2.81
2014-12-04 10:06:18.176013,3.54,2.81
2014-12-04 10:06:48.263462,3.54,2.81
2014-12-04 10:07:18.347049,3.54,2.81
2014-12-04 10:07:48.434465,3.54,2.81
2014-12-04 10:08:18.522094,3.54,2.81
2014-12-04 10:08:48.605751,3.54,2.81
2014-12-04 10:09:18.693411,3.54,2.81
2014-12-04 10:09:48.780900,3.54,2.81
2014-12-04 10:10:18.868583,3.54,2.81
2014-12-04 10:10:48.952079,3.54,2.81
2014-12-04 10:11:19.039707,3.54,2.81
2014-12-04 10:11:49.127415,3.54,2.81
2014-12-04 10:12:19.214780,3.54,2.81
2014-12-04 10:12:49.298399,3.54,2.81
2014-12-04 10:13:19.385843,3.54,2.81
2014-12-04 10:13:49.473778,3.54,2.8
2014-12-04 10:14:19.556965,3.54,2.8
2014-12-04 10:14:49.644589,3.54,2.8
2014-12-04 10:15:19.732323,3.54,2.79
2014-12-04 10:15:49.819932,3.54,2.79
2014-12-04 10:16:19.903391,3.54,2.79
2014-12-04 10:16:49.991036,3.54,2.79
2014-12-04 10:17:20.078633,3.54,2.79
2014-12-04 10:17:50.166304,3.54,2.79
2014-12-04 10:18:20.249772,3.54,2.79
2014-12-04 10:18:50.337206,3.54,2.8
2014-12-04 10:19:20.424888,3.54,2.8
2014-12-04 10:19:50.508164,3.54,2.81
2014-12-04 10:20:20.595785,3.54,2.8
2014-12-04 10:20:50.683322,3.54,2.81
2014-12-04 10:21:20.771038,3.54,2.81
2014-12-04 10:21:50.854780,3.54,2.81
2014-12-04 10:22:20.942178,3.54,2.81
2014-12-04 10:22:51.029866,3.54,2.81
2014-12-04 10:23:21.117419,3.54,2.81
2014-12-04 10:23:51.200956,3.54,2.81
2014-12-04 10:24:21.288500,3.54,2.81
2014-12-04 10:24:51.376003,3.54,2.81
2014-12-04 10:25:21.459567,3.54,2.81
2014-12-04 10:25:51.547263,3.54,2.81
2014-12-04 10:26:21.634830,3.54,2.81
2014-12-04 10:26:51.722364,3.54,2.81
2014-12-04 10:27:21.806043,3.54,2.81
2014-12-04 10:27:51.893333,3.54,2.81
2014-12-04 10:28:21.980879,3.54,2.81
2014-12-04 10:28:52.064469,3.54,2.81
2014-12-04 10:29:22.152361,3.55,2.81
2014-12-04 10:29:52.239696,3.54,2.81
2014-12-04 10:30:22.327453,3.54,2.81
2014-12-04 10:30:52.410960,3.54,2.81
2014-12-04 10:31:22.498369,3.54,2.81
2014-12-04 10:31:52.586002,3.54,2.81
2014-12-04 10:32:22.673469,3.54,2.8
2014-12-04 10:32:52.756919,3.54,2.8
2014-12-04 10:33:22.844679,3.54,2.8
2014-12-04 10:33:52.932667,3.54,2.81
2014-12-04 10:34:23.016017,3.54,2.8
2014-12-04 10:34:53.103576,3.54,2.8
2014-12-04 10:35:23.191068,3.54,2.79
2014-12-04 10:35:53.278576,3.54,2.79
2014-12-04 10:36:23.362134,3.54,2.79
2014-12-04 10:36:53.449665,3.54,2.79
2014-12-04 10:37:23.537388,3.54,2.79
2014-12-04 10:37:53.624975,3.54,2.79
2014-12-04 10:38:23.708559,3.54,2.79
2014-12-04 10:38:53.795838,3.54,2.79
2014-12-04 10:39:23.883662,3.54,2.8
2014-12-04 10:39:53.967243,3.54,2.79
2014-12-04 10:40:24.054813,3.54,2.8
2014-12-04 10:40:54.142270,3.54,2.8
2014-12-04 10:41:24.229796,3.54,2.8
2014-12-04 10:41:54.313440,3.54,2.8
2014-12-04 10:42:24.400823,3.54,2.81
2014-12-04 10:42:54.488399,3.54,2.81
2014-12-04 10:43:24.576160,3.54,2.81
2014-12-04 10:43:54.659824,3.54,2.81
2014-12-04 10:44:24.747246,3.54,2.81
2014-12-04 10:44:54.834626,3.54,2.81
2014-12-04 10:45:24.918360,3.54,2.81
2014-12-04 10:45:55.006090,3.54,2.81
2014-12-04 10:46:25.093563,3.54,2.81
2014-12-04 10:46:55.181151,3.54,2.81
2014-12-04 10:47:25.264656,3.54,2.8
2014-12-04 10:47:55.352225,3.54,2.81
2014-12-04 10:48:25.440018,3.54,2.81
2014-12-04 10:48:55.527183,3.54,2.8
2014-12-04 10:49:25.610757,3.54,2.81
2014-12-04 10:49:55.698514,3.54,2.81
2014-12-04 10:50:25.786126,3.54,2.8
2014-12-04 10:50:55.869849,3.54,2.8
2014-12-04 10:51:25.957192,3.54,2.8
2014-12-04 10:51:56.044975,3.54,2.8
2014-12-04 10:52:26.132439,3.54,2.8
2014-12-04 10:52:56.215921,3.54,2.79
2014-12-04 10:53:26.303576,3.54,2.79
2014-12-04 10:53:56.391151,3.54,2.79
2014-12-04 10:54:26.478790,3.54,2.79
2014-12-04 10:54:56.562393,3.54,2.79
2014-12-04 10:55:26.649821,3.54,2.79
2014-12-04 10:55:56.737345,3.54,2.79
2014-12-04 10:56:26.824941,3.54,2.79
2014-12-04 10:56:56.908554,3.54,2.8
2014-12-04 10:57:26.996091,3.54,2.8
2014-12-04 10:57:57.083857,3.54,2.8
2014-12-04 10:58:27.171233,3.54,2.8
2014-12-04 10:58:57.254834,3.54,2.81
2014-12-04 10:59:27.342159,3.54,2.81
2014-12-04 10:59:57.429867,3.55,2.8
2014-12-04 11:00:27.513587,3.54,2.81
2014-12-04 11:00:57.600991,3.54,2.81
2014-12-04 11:01:27.688569,3.54,2.81
2014-12-04 11:01:57.776308,3.54,2.8
2014-12-04 11:02:27.859745,3.54,2.81
2014-12-04 11:02:57.947523,3.54,2.81
2014-12-04 11:03:28.034690,3.54,2.81
2014-12-04 11:03:58.122618,3.54,2.81
2014-12-04 11:04:28.205998,3.54,2.8
2014-12-04 11:04:58.293657,3.55,2.81
2014-12-04 11:05:28.381153,3.54,2.81
2014-12-04 11:05:58.464807,3.54,2.81
2014-12-04 11:06:28.552258,3.54,2.81
2014-12-04 11:06:58.639933,3.54,2.8
2014-12-04 11:07:28.727485,3.54,2.8
2014-12-04 11:07:58.811189,3.54,2.8
2014-12-04 11:08:28.898601,3.54,2.79
2014-12-04 11:08:58.986068,3.54,2.78
2014-12-04 11:09:29.073587,3.54,2.79
2014-12-04 11:09:59.157372,3.54,2.78
2014-12-04 11:10:29.244821,3.54,2.78
2014-12-04 11:10:59.332499,3.54,2.78
2014-12-04 11:11:29.419938,3.54,2.79
2014-12-04 11:11:59.503653,3.55,2.79
2014-12-04 11:12:29.591400,3.54,2.79
2014-12-04 11:12:59.678812,3.54,2.79
2014-12-04 11:13:29.762413,3.54,2.8
2014-12-04 11:13:59.849941,3.54,2.8
2014-12-04 11:14:29.937405,3.54,2.8
2014-12-04 11:15:00.024852,3.54,2.81
2014-12-04 11:15:30.108613,3.54,2.81
2014-12-04 11:16:00.196216,3.54,2.81
2014-12-04 11:16:30.283629,3.54,2.81
2014-12-04 11:17:00.371147,3.54,2.81
2014-12-04 11:17:30.454855,3.54,2.81
2014-12-04 11:18:00.542446,3.54,2.81
2014-12-04 11:18:30.629994,3.54,2.81
2014-12-04 11:19:00.713550,3.54,2.81
2014-12-04 11:19:30.800829,3.54,2.81
2014-12-04 11:20:00.888647,3.54,2.81
2014-12-04 11:20:30.976253,3.54,2.81
2014-12-04 11:21:01.059849,3.54,2.81
2014-12-04 11:21:31.147488,3.54,2.81
2014-12-04 11:22:01.234852,3.54,2.81
2014-12-04 11:22:31.318456,3.54,2.81
2014-12-04 11:23:01.406179,3.54,2.81
2014-12-04 11:23:31.493604,3.54,2.81
2014-12-04 11:24:01.581444,3.54,2.81
2014-12-04 11:24:31.664778,3.54,2.81
2014-12-04 11:25:01.752346,3.54,2.81
2014-12-04 11:25:31.839989,3.54,2.8
2014-12-04 11:26:01.927486,3.54,2.81
2014-12-04 11:26:32.010992,3.54,2.81
2014-12-04 11:27:02.098572,3.54,2.8
2014-12-04 11:27:32.186250,3.54,2.8
2014-12-04 11:28:02.269813,3.54,2.8
2014-12-04 11:28:32.357224,3.54,2.8
2014-12-04 11:29:02.445036,3.54,2.79
2014-12-04 11:29:32.532524,3.54,2.79
2014-12-04 11:30:02.616037,3.54,2.79
2014-12-04 11:30:32.703678,3.54,2.79
2014-12-04 11:31:02.791233,3.54,2.79
2014-12-04 11:31:32.878678,3.54,2.79
2014-12-04 11:32:02.962411,3.54,2.78
2014-12-04 11:32:33.049849,3.55,2.79
2014-12-04 11:33:03.137522,3.54,2.8
2014-12-04 11:33:33.221072,3.54,2.8
2014-12-04 11:34:03.308508,3.54,2.81
2014-12-04 11:34:33.396221,3.54,2.81
2014-12-04 11:35:03.483799,3.54,2.81
2014-12-04 11:35:33.567283,3.54,2.81
2014-12-04 11:36:03.655015,3.54,2.81
2014-12-04 11:36:33.742596,3.54,2.81
2014-12-04 11:37:03.826105,3.54,2.81
2014-12-04 11:37:33.913824,3.54,2.81
2014-12-04 11:38:04.001239,3.54,2.81
2014-12-04 11:38:34.088784,3.54,2.81
2014-12-04 11:39:04.172393,3.54,2.82
2014-12-04 11:39:34.259730,3.54,2.81
2014-12-04 11:40:04.347371,3.54,2.82
2014-12-04 11:40:34.435021,3.54,2.81
2014-12-04 11:41:04.518694,3.54,2.81
2014-12-04 11:41:34.606197,3.54,2.81
2014-12-04 11:42:04.693760,3.54,2.81
2014-12-04 11:42:34.777274,3.54,2.81
2014-12-04 11:43:04.864868,3.54,2.81
2014-12-04 11:43:34.952536,3.54,2.81
2014-12-04 11:44:05.039942,3.55,2.81
2014-12-04 11:44:35.123648,3.54,2.81
2014-12-04 11:45:05.211155,3.54,2.81
2014-12-04 11:45:35.298822,3.54,2.81
2014-12-04 11:46:05.386493,3.54,2.8
2014-12-04 11:46:35.469757,3.54,2.8
2014-12-04 11:47:05.557523,3.54,2.8
2014-12-04 11:47:35.645056,3.54,2.79
2014-12-04 11:48:05.728865,3.54,2.79
2014-12-04 11:48:35.816160,3.54,2.79
2014-12-04 11:49:05.903963,3.54,2.79
2014-12-04 11:49:35.991457,3.54,2.79
2014-12-04 11:50:06.074923,3.54,2.79
2014-12-04 11:50:36.162337,3.54,2.79
2014-12-04 11:51:06.250233,3.54,2.81
2014-12-04 11:51:36.337654,3.54,2.8
2014-12-04 11:52:06.421364,3.54,2.8
2014-12-04 11:52:36.508874,3.54,2.8
2014-12-04 11:53:06.596281,3.54,2.81
2014-12-04 11:53:36.684147,3.54,2.81
2014-12-04 11:54:06.767676,3.54,2.81
2014-12-04 11:54:36.855178,3.54,2.81
2014-12-04 11:55:06.942608,3.54,2.81
2014-12-04 11:55:37.030356,3.54,2.81
2014-12-04 11:56:07.114006,3.54,2.81
2014-12-04 11:56:37.201506,3.54,2.81
2014-12-04 11:57:07.289053,3.54,2.81
2014-12-04 11:57:37.372662,3.54,2.81
2014-12-04 11:58:07.460251,3.54,2.81
2014-12-04 11:58:37.547616,3.54,2.81
2014-12-04 11:59:07.635433,3.54,2.81
2014-12-04 11:59:37.718868,3.54,2.81
2014-12-04 12:00:07.806390,3.54,2.81
2014-12-04 12:00:37.894004,3.54,2.81
2014-12-04 12:01:07.981742,3.54,2.8
2014-12-04 12:01:38.065242,3.54,2.8
2014-12-04 12:02:08.152596,3.55,2.8
2014-12-04 12:02:38.240408,3.54,2.81
2014-12-04 12:03:08.327885,3.54,2.81
2014-12-04 12:03:38.411257,3.54,2.8
2014-12-04 12:04:08.499211,3.54,2.8
2014-12-04 12:04:38.586698,3.54,2.8
2014-12-04 12:05:08.674303,3.54,2.8
2014-12-04 12:05:38.757989,3.54,2.8
2014-12-04 12:06:08.845676,3.54,2.79
2014-12-04 12:06:38.932845,3.55,2.79
2014-12-04 12:07:09.020715,3.54,2.79
2014-12-04 12:07:39.104041,3.54,2.79
2014-12-04 12:08:09.191768,3.54,2.79
2014-12-04 12:08:39.279303,3.54,2.79
2014-12-04 12:09:09.366758,3.54,2.79
2014-12-04 12:09:39.450496,3.54,2.8
2014-12-04 12:10:09.537989,3.55,2.8
2014-12-04 12:10:39.625586,3.55,2.8
2014-12-04 12:11:09.713162,3.54,2.8
2014-12-04 12:11:39.796690,3.54,2.81
2014-12-04 12:12:09.884352,3.54,2.81
2014-12-04 12:12:39.972029,3.55,2.81
2014-12-04 12:13:10.059592,3.54,2.81
2014-12-04 12:13:40.143124,3.54,2.81
2014-12-04 12:14:10.230595,3.54,2.81
2014-12-04 12:14:40.318008,3.54,2.81
2014-12-04 12:15:10.405744,3.54,2.81
2014-12-04 12:15:40.489501,3.54,2.81
2014-12-04 12:16:10.576894,3.54,2.81
2014-12-04 12:16:40.664619,3.54,2.81
2014-12-04 12:17:10.752103,3.54,2.81
2014-12-04 12:17:40.835795,3.54,2.81
2014-12-04 12:18:10.923391,3.54,2.81
2014-12-04 12:18:41.010763,3.54,2.81
2014-12-04 12:19:11.098433,3.54,2.81
2014-12-04 12:19:41.181674,3.55,2.81
2014-12-04 12:20:11.269579,3.55,2.81
2014-12-04 12:20:41.357076,3.54,2.81
2014-12-04 12:21:11.444703,3.54,2.8
2014-12-04 12:21:41.528165,3.54,2.8
2014-12-04 12:22:11.615900,3.54,2.8
2014-12-04 12:22:41.703485,3.54,2.8
2014-12-04 12:23:11.791090,3.54,2.79
2014-12-04 12:23:41.874377,3.54,2.79
2014-12-04 12:24:11.962035,3.55,2.79
2014-12-04 12:24:42.050052,3.54,2.79
2014-12-04 12:25:12.137459,3.54,2.79
2014-12-04 12:25:42.221099,3.54,2.79
2014-12-04 12:26:12.308448,3.54,2.79
2014-12-04 12:26:42.396047,3.54,2.8
2014-12-04 12:27:12.483684,3.54,2.8
2014-12-04 12:27:42.566894,3.54,2.8
2014-12-04 12:28:12.654898,3.54,2.8
2014-12-04 12:28:42.742370,3.54,2.8
2014-12-04 12:29:12.829948,3.54,2.8
2014-12-04 12:29:42.913495,3.55,2.8
2014-12-04 12:30:13.001233,3.54,2.8
2014-12-04 12:30:43.088655,3.54,2.8
2014-12-04 12:31:13.176272,3.54,2.81
2014-12-04 12:31:43.259642,3.55,2.81
2014-12-04 12:32:13.347428,3.55,2.81
2014-12-04 12:32:43.434884,3.54,2.8
2014-12-04 12:33:13.522745,3.54,2.8
2014-12-04 12:33:43.606139,3.54,2.8
2014-12-04 12:34:13.693711,3.55,2.8
2014-12-04 12:34:43.781404,3.54,2.8
2014-12-04 12:35:13.868958,3.54,2.8
2014-12-04 12:35:43.956095,3.54,2.8
2014-12-04 12:36:14.039915,3.55,2.79
2014-12-04 12:36:44.127675,3.54,2.79
2014-12-04 12:37:14.215243,3.55,2.79
2014-12-04 12:37:44.302923,3.55,2.78
2014-12-04 12:38:14.386162,3.54,2.79
2014-12-04 12:38:44.473901,3.55,2.78
2014-12-04 12:39:14.561487,3.54,2.79
2014-12-04 12:39:44.649017,3.54,2.79
2014-12-04 12:40:14.732531,3.54,2.79
2014-12-04 12:40:44.820158,3.54,2.79
2014-12-04 12:41:14.907677,3.54,2.8
2014-12-04 12:41:44.995284,3.54,2.8
2014-12-04 12:42:15.078919,3.54,2.8
2014-12-04 12:42:45.166417,3.54,2.8
2014-12-04 12:43:15.254273,3.54,2.81
2014-12-04 12:43:45.341580,3.54,2.81
2014-12-04 12:44:15.425311,3.54,2.81
2014-12-04 12:44:45.512911,3.54,2.81
2014-12-04 12:45:15.600477,3.54,2.8
2014-12-04 12:45:45.688038,3.54,2.81
2014-12-04 12:46:15.771550,3.54,2.8
2014-12-04 12:46:45.859192,3.54,2.81
2014-12-04 12:47:15.946574,3.54,2.8
2014-12-04 12:47:46.034292,3.55,2.81
2014-12-04 12:48:16.117805,3.54,2.8
2014-12-04 12:48:46.205628,3.54,2.8
2014-12-04 12:49:16.293045,3.55,2.8
2014-12-04 12:49:46.380486,3.54,2.79
2014-12-04 12:50:16.464121,3.54,2.79
2014-12-04 12:50:46.551507,3.54,2.79
2014-12-04 12:51:16.639396,3.54,2.78
2014-12-04 12:51:46.726966,3.54,2.78
2014-12-04 12:52:16.810664,3.54,2.78
2014-12-04 12:52:46.897938,3.54,2.78
2014-12-04 12:53:16.985626,3.54,2.79
2014-12-04 12:53:47.073024,3.54,2.8
2014-12-04 12:54:17.156861,3.54,2.79
2014-12-04 12:54:47.244410,3.55,2.79
2014-12-04 12:55:17.331751,3.55,2.8
2014-12-04 12:55:47.419414,3.55,2.8
2014-12-04 12:56:17.503039,3.54,2.8
2014-12-04 12:56:47.590580,3.55,2.81
2014-12-04 12:57:17.678167,3.55,2.81
2014-12-04 12:57:47.761835,3.54,2.81
2014-12-04 12:58:17.849201,3.54,2.81
2014-12-04 12:58:47.936956,3.54,2.81
2014-12-04 12:59:18.024466,3.54,2.81
2014-12-04 12:59:48.108073,3.54,2.81
2014-12-04 13:00:18.195670,3.55,2.81
2014-12-04 13:00:48.283213,3.54,2.81
2014-12-04 13:01:18.370598,3.55,2.81
2014-12-04 13:01:48.454513,3.54,2.81
2014-12-04 13:02:18.541981,3.54,2.81
2014-12-04 13:02:48.629419,3.54,2.8
2014-12-04 13:03:18.717174,3.54,2.79
2014-12-04 13:03:48.800731,3.54,2.79
2014-12-04 13:04:18.888082,3.54,2.79
2014-12-04 13:04:48.975786,3.54,2.78
2014-12-04 13:05:19.063501,3.54,2.78
2014-12-04 13:05:49.146814,3.54,2.78
2014-12-04 13:06:19.234572,3.55,2.79
2014-12-04 13:06:49.322123,3.54,2.79
2014-12-04 13:07:19.409645,3.54,2.79
2014-12-04 13:07:49.493278,3.54,2.79
2014-12-04 13:08:19.580838,3.55,2.79
2014-12-04 13:08:49.668411,3.54,2.8
2014-12-04 13:09:19.756003,3.55,2.8
2014-12-04 13:09:49.839618,3.54,2.8
2014-12-04 13:10:19.927112,3.54,2.81
2014-12-04 13:10:50.014758,3.54,2.81
2014-12-04 13:11:20.102245,3.55,2.81
2014-12-04 13:11:50.185828,3.55,2.82
2014-12-04 13:12:20.273515,3.54,2.81
2014-12-04 13:12:50.360844,3.55,2.81
2014-12-04 13:13:20.448688,3.54,2.82
2014-12-04 13:13:50.532129,3.54,2.81
2014-12-04 13:14:20.619656,3.54,2.81
2014-12-04 13:14:50.707340,3.55,2.81
2014-12-04 13:15:20.790910,3.54,2.81
2014-12-04 13:15:50.878470,3.54,2.82
2014-12-04 13:16:20.966057,3.54,2.81
2014-12-04 13:16:51.053563,3.54,2.81
2014-12-04 13:17:21.137001,3.54,2.81
2014-12-04 13:17:51.224567,3.54,2.8
2014-12-04 13:18:21.312267,3.54,2.8
2014-12-04 13:18:51.399942,3.54,2.8
2014-12-04 13:19:21.483315,3.54,2.8
2014-12-04 13:19:51.571187,3.54,2.79
2014-12-04 13:20:21.658662,3.54,2.79
2014-12-04 13:20:51.746168,3.54,2.79
2014-12-04 13:21:21.829809,3.54,2.79
2014-12-04 13:21:51.917098,3.55,2.79
2014-12-04 13:22:22.004786,3.55,2.79
2014-12-04 13:22:52.088209,3.54,2.79
2014-12-04 13:23:22.176017,3.54,2.8
2014-12-04 13:23:52.263643,3.54,2.81
2014-12-04 13:24:22.351152,3.54,2.81
2014-12-04 13:24:52.434704,3.54,2.81
2014-12-04 13:25:22.522400,3.55,2.81
2014-12-04 13:25:52.609940,3.54,2.81
2014-12-04 13:26:22.697457,3.55,2.81
2014-12-04 13:26:52.781070,3.54,2.81
2014-12-04 13:27:22.868425,3.54,2.82
2014-12-04 13:27:52.956074,3.55,2.82
2014-12-04 13:28:23.039729,3.55,2.81
2014-12-04 13:28:53.127220,3.55,2.82
2014-12-04 13:29:23.214883,3.54,2.82
2014-12-04 13:29:53.302534,3.54,2.81
2014-12-04 13:30:23.385855,3.54,2.81
2014-12-04 13:30:53.473623,3.54,2.81
2014-12-04 13:31:23.561110,3.54,2.81
2014-12-04 13:31:53.648635,3.55,2.81
2014-12-04 13:32:23.732411,3.54,2.81
2014-12-04 13:32:53.819704,3.55,2.8
2014-12-04 13:33:23.907340,3.55,2.8
2014-12-04 13:33:53.994948,3.54,2.8
2014-12-04 13:34:24.078464,3.55,2.79
2014-12-04 13:34:54.166068,3.54,2.79
2014-12-04 13:35:24.253662,3.54,2.79
2014-12-04 13:35:54.337197,3.54,2.79
2014-12-04 13:36:24.424717,3.54,2.79
2014-12-04 13:36:54.512277,3.55,2.8
2014-12-04 13:37:24.600016,3.54,2.8
2014-12-04 13:37:54.683578,3.55,2.8
2014-12-04 13:38:24.770892,3.54,2.8
2014-12-04 13:38:54.858589,3.55,2.81
2014-12-04 13:39:24.946143,3.55,2.81
2014-12-04 13:39:55.029857,3.55,2.81
2014-12-04 13:40:25.117334,3.55,2.81
2014-12-04 13:40:55.205039,3.54,2.81
2014-12-04 13:41:25.292743,3.55,2.81
2014-12-04 13:41:55.375988,3.55,2.81
2014-12-04 13:42:25.463762,3.54,2.81
2014-12-04 13:42:55.551322,3.55,2.81
2014-12-04 13:43:25.634915,3.55,2.81
2014-12-04 13:43:55.722599,3.54,2.81
2014-12-04 13:44:25.809845,3.54,2.81
2014-12-04 13:44:55.897301,3.54,2.81
2014-12-04 13:45:25.980880,3.55,2.81
2014-12-04 13:45:56.068576,3.55,2.81
2014-12-04 13:46:26.156362,3.54,2.8
2014-12-04 13:46:56.243857,3.55,2.8
2014-12-04 13:47:26.327280,3.55,2.81
2014-12-04 13:47:56.414964,3.54,2.81
2014-12-04 13:48:26.502220,3.54,2.8
2014-12-04 13:48:56.589983,3.54,2.8
2014-12-04 13:49:26.673559,3.54,2.79
2014-12-04 13:49:56.761395,3.54,2.79
2014-12-04 13:50:26.848530,3.54,2.79
2014-12-04 13:50:56.936282,3.55,2.79
2014-12-04 13:51:27.019995,3.55,2.79
2014-12-04 13:51:57.107453,3.54,2.79
2014-12-04 13:52:27.194980,3.55,2.79
2014-12-04 13:52:57.282203,3.54,2.79
2014-12-04 13:53:27.365686,3.54,2.8
2014-12-04 13:53:57.453470,3.54,2.8
2014-12-04 13:54:27.541130,3.55,2.8
2014-12-04 13:54:57.624698,3.54,2.8
2014-12-04 13:55:27.712108,3.55,2.81
2014-12-04 13:55:57.799787,3.54,2.81
2014-12-04 13:56:27.887203,3.54,2.81
2014-12-04 13:56:57.970847,3.55,2.81
2014-12-04 13:57:28.058238,3.54,2.81
2014-12-04 13:57:58.146020,3.54,2.81
2014-12-04 13:58:28.233432,3.54,2.81
2014-12-04 13:58:58.317054,3.54,2.81
2014-12-04 13:59:28.404526,3.54,2.81
2014-12-04 13:59:58.492093,3.54,2.81
2014-12-04 14:00:28.575642,3.55,2.81
2014-12-04 14:00:58.663188,3.55,2.81
2014-12-04 14:01:28.750664,3.54,2.81
2014-12-04 14:01:58.838311,3.54,2.81
2014-12-04 14:02:28.921748,3.55,2.81
2014-12-04 14:02:59.009418,3.54,2.81
2014-12-04 14:03:29.097011,3.55,2.81
2014-12-04 14:03:59.184514,3.54,2.8
2014-12-04 14:04:29.267905,3.55,2.8
2014-12-04 14:04:59.355393,3.54,2.79
2014-12-04 14:05:29.442908,3.54,2.79
2014-12-04 14:05:59.530675,3.55,2.79
2014-12-04 14:06:29.614475,3.55,2.79
2014-12-04 14:06:59.701768,3.55,2.79
2014-12-04 14:07:29.789247,3.55,2.79
2014-12-04 14:07:59.872689,3.54,2.79
2014-12-04 14:08:29.960446,3.55,2.8
2014-12-04 14:09:00.047898,3.54,2.8
