Time,VBAT,CHG
2014-11-16 16:34:31.657973,3.66,2.82
2014-11-16 16:35:01.749719,3.65,2.82
2014-11-16 16:35:31.840992,3.66,2.82
2014-11-16 16:36:01.932574,3.66,2.82
2014-11-16 16:36:32.019855,3.65,2.82
2014-11-16 16:37:02.111492,3.66,2.82
2014-11-16 16:37:32.203019,3.66,2.82
2014-11-16 16:38:02.290544,3.66,2.82
2014-11-16 16:38:32.381765,3.65,2.82
2014-11-16 16:39:02.473761,3.65,2.82
2014-11-16 16:39:32.560939,3.66,2.82
2014-11-16 16:40:02.652196,3.66,2.82
2014-11-16 16:40:32.743973,3.65,2.82
2014-11-16 16:41:02.831393,3.66,2.82
2014-11-16 16:41:32.922703,3.65,2.82
2014-11-16 16:42:03.014166,3.65,2.82
2014-11-16 16:42:33.101699,3.65,2.82
2014-11-16 16:43:03.193344,3.65,2.82
2014-11-16 16:43:33.284472,3.65,2.82
2014-11-16 16:44:03.372254,3.65,2.82
2014-11-16 16:44:33.463796,3.65,2.82
2014-11-16 16:45:03.555071,3.65,2.82
2014-11-16 16:45:33.642470,3.65,2.82
2014-11-16 16:46:03.734137,3.65,2.82
2014-11-16 16:46:33.825527,3.65,2.82
2014-11-16 16:47:03.913082,3.65,2.82
2014-11-16 16:47:34.004658,3.65,2.82
2014-11-16 16:48:04.095980,3.65,2.82
2014-11-16 16:48:34.187497,3.65,2.82
2014-11-16 16:49:04.274827,3.65,2.82
2014-11-16 16:49:34.366356,3.65,2.82
2014-11-16 16:50:04.457908,3.65,2.82
2014-11-16 16:50:34.545380,3.65,2.82
2014-11-16 16:51:04.636798,3.64,2.82
2014-11-16 16:51:34.728258,3.65,2.82
2014-11-16 16:52:04.815629,3.65,2.82
2014-11-16 16:52:34.907263,3.65,2.82
2014-11-16 16:53:04.998612,3.65,2.82
2014-11-16 16:53:35.086031,3.65,2.82
2014-11-16 16:54:05.177852,3.64,2.82
2014-11-16 16:54:35.269019,3.65,2.82
2014-11-16 16:55:05.356758,3.65,2.82
2014-11-16 16:55:35.448066,3.65,2.82
2014-11-16 16:56:05.539270,3.65,2.82
2014-11-16 16:56:35.627005,3.65,2.82
2014-11-16 16:57:05.718632,3.64,2.82
2014-11-16 16:57:35.810084,3.64,2.82
2014-11-16 16:58:05.897430,3.65,2.82
2014-11-16 16:58:35.988756,3.65,2.82
2014-11-16 16:59:06.080302,3.64,2.82
2014-11-16 16:59:36.171832,3.64,2.82
2014-11-16 17:00:06.259375,3.64,2.82
2014-11-16 17:00:36.351035,3.64,2.82
2014-11-16 17:01:06.442219,3.64,2.82
2014-11-16 17:01:36.529717,3.64,2.82
2014-11-16 17:02:06.621438,3.64,2.82
2014-11-16 17:02:36.712669,3.64,2.81
2014-11-16 17:03:06.800244,3.64,2.82
2014-11-16 17:03:36.891709,3.64,2.81
2014-11-16 17:04:06.983307,3.64,2.81
2014-11-16 17:04:37.070653,3.64,2.81
2014-11-16 17:05:07.162174,3.64,2.81
2014-11-16 17:05:37.253846,3.64,2.81
2014-11-16 17:06:07.341099,3.64,2.81
2014-11-16 17:06:37.432482,3.63,2.81
2014-11-16 17:07:07.523978,3.63,2.81
2014-11-16 17:07:37.611457,3.64,2.81
2014-11-16 17:08:07.703249,3.63,2.81
2014-11-16 17:08:37.794382,3.63,2.81
2014-11-16 17:09:07.881946,3.63,2.81
2014-11-16 17:09:37.973247,3.63,2.81
2014-11-16 17:10:08.065102,3.63,2.81
2014-11-16 17:10:38.152347,3.63,2.81
2014-11-16 17:11:08.243954,3.63,2.81
2014-11-16 17:11:38.335439,3.62,2.81
2014-11-16 17:12:08.422741,3.63,2.8
2014-11-16 17:12:38.514357,3.63,2.8
2014-11-16 17:13:08.605775,3.62,2.8
2014-11-16 17:13:38.697222,3.62,2.8
2014-11-16 17:14:08.784685,3.62,2.8
2014-11-16 17:14:38.876082,3.62,2.8
2014-11-16 17:15:08.967477,3.61,2.8
2014-11-16 17:15:39.055130,3.61,2.8
2014-11-16 17:16:09.146510,3.61,2.8
2014-11-16 17:16:39.238039,3.61,2.8
2014-11-16 17:17:09.325531,3.61,2.8
2014-11-16 17:17:39.417054,3.61,2.79
2014-11-16 17:18:09.508483,3.61,2.79
2014-11-16 17:18:39.596096,3.61,2.79
2014-11-16 17:19:09.687263,3.61,2.79
2014-11-16 17:19:39.778805,3.61,2.79
2014-11-16 17:20:09.866432,3.6,2.79
2014-11-16 17:20:39.958046,3.6,2.79
2014-11-16 17:21:10.049336,3.6,2.79
2014-11-16 17:21:40.136735,3.6,2.79
2014-11-16 17:22:10.228266,3.6,2.79
2014-11-16 17:22:40.319629,3.6,2.79
2014-11-16 17:23:10.407008,3.6,2.79
2014-11-16 17:23:40.498629,3.59,2.78
2014-11-16 17:24:10.589995,3.59,2.78
2014-11-16 17:24:40.677496,3.59,2.78
2014-11-16 17:25:10.769165,3.58,2.78
2014-11-16 17:25:40.860631,3.59,2.78
2014-11-16 17:26:10.948139,3.58,2.78
2014-11-16 17:26:41.039523,3.58,2.78
2014-11-16 17:27:11.131232,3.58,2.78
2014-11-16 17:27:41.218653,3.58,2.78
2014-11-16 17:28:11.309712,3.58,2.78
2014-11-16 17:28:41.401428,3.58,2.77
2014-11-16 17:29:11.488761,3.57,2.78
2014-11-16 17:29:41.580387,3.57,2.77
2014-11-16 17:30:11.671716,3.57,2.77
2014-11-16 17:30:41.759266,3.57,2.77
2014-11-16 17:31:11.850789,3.56,2.77
2014-11-16 17:31:41.942336,3.57,2.77
2014-11-16 17:32:12.029876,3.57,2.77
2014-11-16 17:32:42.120991,3.56,2.77
2014-11-16 17:33:12.212710,3.56,2.76
2014-11-16 17:33:42.300165,3.56,2.77
2014-11-16 17:34:12.391531,3.56,2.76
2014-11-16 17:34:42.483187,3.56,2.76
2014-11-16 17:35:12.574711,3.56,2.76
2014-11-16 17:35:42.662142,3.55,2.76
2014-11-16 17:36:12.753334,3.55,2.76
2014-11-16 17:36:42.844833,3.55,2.76
2014-11-16 17:37:12.932545,3.55,2.76
2014-11-16 17:37:43.023794,3.55,2.75
2014-11-16 17:38:13.115460,3.55,2.75
2014-11-16 17:38:43.202965,3.54,2.75
2014-11-16 17:39:13.294470,3.54,2.75
2014-11-16 17:39:43.385993,3.54,2.75
2014-11-16 17:40:13.473271,3.54,2.75
2014-11-16 17:40:43.564715,3.54,2.75
2014-11-16 17:41:13.656321,3.54,2.75
2014-11-16 17:41:43.743858,3.53,2.74
2014-11-16 17:42:13.835026,3.53,2.75
2014-11-16 17:42:43.926693,3.53,2.74
2014-11-16 17:43:14.014079,3.53,2.74
2014-11-16 17:43:44.105679,3.53,2.74
2014-11-16 17:44:14.197126,3.52,2.74
2014-11-16 17:44:44.284617,3.52,2.74
2014-11-16 17:45:14.376118,3.52,2.74
2014-11-16 17:45:44.467471,3.52,2.74
2014-11-16 17:46:14.555343,3.51,2.73
2014-11-16 17:46:44.646503,3.51,2.73
2014-11-16 17:47:14.737883,3.51,2.73
2014-11-16 17:47:44.825259,3.51,2.73
2014-11-16 17:48:14.916972,3.51,2.73
2014-11-16 17:48:45.008532,3.51,2.73
2014-11-16 17:49:15.095626,3.5,2.73
2014-11-16 17:49:45.187571,3.5,2.73
2014-11-16 17:50:15.278899,3.5,2.72
2014-11-16 17:50:45.366332,3.49,2.72
