Time,VBAT,CHG
2014-11-15 03:59:13.181713,3.66,2.83
2014-11-15 03:59:43.273323,3.66,2.83
2014-11-15 04:00:13.364731,3.66,2.83
2014-11-15 04:00:43.456459,3.66,2.83
2014-11-15 04:01:13.547687,3.66,2.83
2014-11-15 04:01:43.635136,3.66,2.83
2014-11-15 04:02:13.726858,3.66,2.83
2014-11-15 04:02:43.817991,3.66,2.83
2014-11-15 04:03:13.909831,3.66,2.83
2014-11-15 04:03:44.001363,3.66,2.83
2014-11-15 04:04:14.088590,3.66,2.83
2014-11-15 04:04:44.179914,3.66,2.83
2014-11-15 04:05:14.271875,3.66,2.83
2014-11-15 04:05:44.363366,3.66,2.83
2014-11-15 04:06:14.454609,3.66,2.83
2014-11-15 04:06:44.542027,3.66,2.82
2014-11-15 04:07:14.633675,3.66,2.83
2014-11-15 04:07:44.725124,3.66,2.83
2014-11-15 04:08:14.816487,3.66,2.83
2014-11-15 04:08:44.907881,3.65,2.83
2014-11-15 04:09:14.995567,3.66,2.83
2014-11-15 04:09:45.086963,3.66,2.83
2014-11-15 04:10:15.178707,3.66,2.83
2014-11-15 04:10:45.269913,3.65,2.83
2014-11-15 04:11:15.361426,3.66,2.83
2014-11-15 04:11:45.448990,3.65,2.83
2014-11-15 04:12:15.540509,3.66,2.83
2014-11-15 04:12:45.632178,3.66,2.83
2014-11-15 04:13:15.723503,3.66,2.83
2014-11-15 04:13:45.814975,3.65,2.83
2014-11-15 04:14:15.906406,3.66,2.83
2014-11-15 04:14:45.993998,3.66,2.83
2014-11-15 04:15:16.085411,3.66,2.82
2014-11-15 04:15:46.177006,3.66,2.83
2014-11-15 04:16:16.268324,3.65,2.83
2014-11-15 04:16:46.359677,3.66,2.83
2014-11-15 04:17:16.447641,3.66,2.83
2014-11-15 04:17:46.538774,3.66,2.83
2014-11-15 04:18:16.630214,3.66,2.83
2014-11-15 04:18:46.722036,3.66,2.83
2014-11-15 04:19:16.813294,3.66,2.83
2014-11-15 04:19:46.900941,3.66,2.83
2014-11-15 04:20:16.992278,3.66,2.83
2014-11-15 04:20:47.083642,3.66,2.83
2014-11-15 04:21:17.175272,3.66,2.83
2014-11-15 04:21:47.266807,3.66,2.83
2014-11-15 04:22:17.354256,3.66,2.83
2014-11-15 04:22:47.445839,3.66,2.83
2014-11-15 04:23:17.537232,3.65,2.83
2014-11-15 04:23:47.628874,3.66,2.83
2014-11-15 04:24:17.720196,3.66,2.83
2014-11-15 04:24:47.807485,3.66,2.82
2014-11-15 04:25:17.899198,3.66,2.83
2014-11-15 04:25:47.990544,3.66,2.83
2014-11-15 04:26:18.082076,3.65,2.83
2014-11-15 04:26:48.173503,3.65,2.83
2014-11-15 04:27:18.265185,3.66,2.83
2014-11-15 04:27:48.352530,3.66,2.83
2014-11-15 04:28:18.444070,3.65,2.83
2014-11-15 04:28:48.535374,3.65,2.83
2014-11-15 04:29:18.627172,3.65,2.83
2014-11-15 04:29:48.718370,3.65,2.83
2014-11-15 04:30:18.806067,3.66,2.83
2014-11-15 04:30:48.897529,3.65,2.83
2014-11-15 04:31:18.988967,3.65,2.83
2014-11-15 04:31:49.080474,3.65,2.83
2014-11-15 04:32:19.172303,3.65,2.82
2014-11-15 04:32:49.259545,3.65,2.82
2014-11-15 04:33:19.350878,3.65,2.83
2014-11-15 04:33:49.442578,3.65,2.83
2014-11-15 04:34:19.534128,3.65,2.82
2014-11-15 04:34:49.625355,3.65,2.82
2014-11-15 04:35:19.713177,3.65,2.82
2014-11-15 04:35:49.804321,3.65,2.82
2014-11-15 04:36:19.895820,3.65,2.82
2014-11-15 04:36:49.987270,3.65,2.82
2014-11-15 04:37:20.078941,3.65,2.82
2014-11-15 04:37:50.166255,3.65,2.82
2014-11-15 04:38:20.257710,3.65,2.82
2014-11-15 04:38:50.349220,3.65,2.82
2014-11-15 04:39:20.441094,3.65,2.82
2014-11-15 04:39:50.532169,3.65,2.82
2014-11-15 04:40:20.619840,3.65,2.82
2014-11-15 04:40:50.711321,3.65,2.82
2014-11-15 04:41:20.802986,3.64,2.82
2014-11-15 04:41:50.894389,3.65,2.82
2014-11-15 04:42:20.985452,3.65,2.82
2014-11-15 04:42:51.077300,3.65,2.82
2014-11-15 04:43:21.164896,3.65,2.82
2014-11-15 04:43:51.256093,3.64,2.82
2014-11-15 04:44:21.347765,3.65,2.82
2014-11-15 04:44:51.439167,3.65,2.82
2014-11-15 04:45:21.530644,3.64,2.82
2014-11-15 04:45:51.618022,3.65,2.82
2014-11-15 04:46:21.709614,3.65,2.82
2014-11-15 04:46:51.800912,3.64,2.82
2014-11-15 04:47:21.892631,3.65,2.82
2014-11-15 04:47:51.984083,3.64,2.82
2014-11-15 04:48:22.071551,3.64,2.82
2014-11-15 04:48:52.163118,3.64,2.82
2014-11-15 04:49:22.254512,3.64,2.82
2014-11-15 04:49:52.346088,3.64,2.82
2014-11-15 04:50:22.437410,3.64,2.82
2014-11-15 04:50:52.524880,3.64,2.82
2014-11-15 04:51:22.616585,3.64,2.82
2014-11-15 04:51:52.708086,3.64,2.82
2014-11-15 04:52:22.799505,3.64,2.82
2014-11-15 04:52:52.890884,3.64,2.82
2014-11-15 04:53:22.978668,3.64,2.82
2014-11-15 04:53:53.069990,3.64,2.82
2014-11-15 04:54:23.161568,3.64,2.82
2014-11-15 04:54:53.252953,3.64,2.82
2014-11-15 04:55:23.344484,3.64,2.82
2014-11-15 04:55:53.431947,3.64,2.82
2014-11-15 04:56:23.523150,3.63,2.82
2014-11-15 04:56:53.614811,3.63,2.82
2014-11-15 04:57:23.706368,3.63,2.81
2014-11-15 04:57:53.797670,3.63,2.81
2014-11-15 04:58:23.885295,3.63,2.81
2014-11-15 04:58:53.976777,3.63,2.81
2014-11-15 04:59:24.068298,3.63,2.81
2014-11-15 04:59:54.159778,3.63,2.81
2014-11-15 05:00:24.251246,3.63,2.81
2014-11-15 05:00:54.338637,3.63,2.81
2014-11-15 05:01:24.430251,3.62,2.81
2014-11-15 05:01:54.521737,3.62,2.81
2014-11-15 05:02:24.613099,3.62,2.8
2014-11-15 05:02:54.704586,3.62,2.81
2014-11-15 05:03:24.792285,3.62,2.8
2014-11-15 05:03:54.883723,3.61,2.8
2014-11-15 05:04:24.975482,3.61,2.8
2014-11-15 05:04:55.066738,3.61,2.8
2014-11-15 05:05:25.158211,3.61,2.8
2014-11-15 05:05:55.245778,3.61,2.8
2014-11-15 05:06:25.337003,3.62,2.8
2014-11-15 05:06:55.428443,3.61,2.8
2014-11-15 05:07:25.520200,3.6,2.8
2014-11-15 05:07:55.611628,3.6,2.8
2014-11-15 05:08:25.698933,3.6,2.8
2014-11-15 05:08:55.790728,3.6,2.79
2014-11-15 05:09:25.882120,3.6,2.79
2014-11-15 05:09:55.973451,3.59,2.79
2014-11-15 05:10:26.060998,3.6,2.79
2014-11-15 05:10:56.152280,3.6,2.79
2014-11-15 05:11:26.243961,3.59,2.79
2014-11-15 05:11:56.335698,3.59,2.79
2014-11-15 05:12:26.426924,3.59,2.79
2014-11-15 05:12:56.514642,3.59,2.79
2014-11-15 05:13:26.605895,3.59,2.79
2014-11-15 05:13:56.697319,3.59,2.78
2014-11-15 05:14:26.788845,3.58,2.78
2014-11-15 05:14:56.880426,3.58,2.78
2014-11-15 05:15:26.967869,3.58,2.78
2014-11-15 05:15:57.059372,3.58,2.78
2014-11-15 05:16:27.150934,3.58,2.78
2014-11-15 05:16:57.242460,3.57,2.78
2014-11-15 05:17:27.333823,3.58,2.78
2014-11-15 05:17:57.421241,3.57,2.78
2014-11-15 05:18:27.512723,3.57,2.77
2014-11-15 05:18:57.604355,3.57,2.77
2014-11-15 05:19:27.695929,3.57,2.78
2014-11-15 05:19:57.787248,3.57,2.77
2014-11-15 05:20:27.874830,3.56,2.77
2014-11-15 05:20:57.966305,3.56,2.77
2014-11-15 05:21:28.057778,3.56,2.77
2014-11-15 05:21:58.149114,3.56,2.77
2014-11-15 05:22:28.240830,3.56,2.77
2014-11-15 05:22:58.328372,3.56,2.77
2014-11-15 05:23:28.419736,3.55,2.76
2014-11-15 05:23:58.511331,3.55,2.76
2014-11-15 05:24:28.602542,3.55,2.76
2014-11-15 05:24:58.694000,3.55,2.76
2014-11-15 05:25:28.781604,3.55,2.76
2014-11-15 05:25:58.873082,3.55,2.76
2014-11-15 05:26:28.964488,3.54,2.76
2014-11-15 05:26:59.055824,3.54,2.76
2014-11-15 05:27:29.143461,3.54,2.75
2014-11-15 05:27:59.234999,3.54,2.76
2014-11-15 05:28:29.326559,3.54,2.75
2014-11-15 05:28:59.417837,3.54,2.75
2014-11-15 05:29:29.509530,3.53,2.75
2014-11-15 05:29:59.597081,3.53,2.75
2014-11-15 05:30:29.688478,3.53,2.75
2014-11-15 05:30:59.779999,3.53,2.75
2014-11-15 05:31:29.871356,3.52,2.75
2014-11-15 05:31:59.962924,3.52,2.75
2014-11-15 05:32:30.050413,3.52,2.74
2014-11-15 05:33:00.142000,3.52,2.74
2014-11-15 05:33:30.233404,3.52,2.74
2014-11-15 05:34:00.324833,3.52,2.74
2014-11-15 05:34:30.416365,3.51,2.74
2014-11-15 05:35:00.503843,3.51,2.74
2014-11-15 05:35:30.595460,3.51,2.73
2014-11-15 05:36:00.686662,3.51,2.73
2014-11-15 05:36:30.778215,3.5,2.73
2014-11-15 05:37:00.865829,3.5,2.73
2014-11-15 05:37:30.957375,3.5,2.73
2014-11-15 05:38:01.048711,3.5,2.73
2014-11-15 05:38:31.140347,3.5,2.72
2014-11-15 05:39:01.231871,3.49,2.73
