Time,VBAT,CHG
2014-11-14 09:22:14.101866,3.66,2.83
2014-11-14 09:22:44.193625,3.66,2.83
2014-11-14 09:23:14.285065,3.66,2.83
2014-11-14 09:23:44.376389,3.66,2.83
2014-11-14 09:24:14.468065,3.66,2.83
2014-11-14 09:24:44.559592,3.66,2.83
2014-11-14 09:25:14.651230,3.66,2.83
2014-11-14 09:25:44.742639,3.66,2.83
2014-11-14 09:26:14.834286,3.66,2.83
2014-11-14 09:26:44.925631,3.66,2.83
2014-11-14 09:27:15.017134,3.66,2.83
2014-11-14 09:27:45.108420,3.66,2.83
2014-11-14 09:28:15.200049,3.66,2.83
2014-11-14 09:28:45.287751,3.66,2.82
2014-11-14 09:29:15.379094,3.66,2.83
2014-11-14 09:29:45.470796,3.66,2.82
2014-11-14 09:30:15.562032,3.66,2.82
2014-11-14 09:30:45.653614,3.66,2.82
2014-11-14 09:31:15.745126,3.66,2.82
2014-11-14 09:31:45.836861,3.66,2.82
2014-11-14 09:32:15.928177,3.66,2.82
2014-11-14 09:32:46.019736,3.65,2.82
2014-11-14 09:33:16.111217,3.66,2.82
2014-11-14 09:33:46.202692,3.66,2.82
2014-11-14 09:34:16.294472,3.66,2.82
2014-11-14 09:34:46.385758,3.66,2.82
2014-11-14 09:35:16.477448,3.66,2.82
2014-11-14 09:35:46.568915,3.66,2.82
2014-11-14 09:36:16.660439,3.66,2.82
2014-11-14 09:36:46.751875,3.66,2.82
2014-11-14 09:37:16.843481,3.66,2.82
2014-11-14 09:37:46.934915,3.66,2.82
2014-11-14 09:38:17.026374,3.66,2.82
2014-11-14 09:38:47.117901,3.66,2.82
2014-11-14 09:39:17.209456,3.66,2.82
2014-11-14 09:39:47.297016,3.66,2.82
2014-11-14 09:40:17.388472,3.66,2.82
2014-11-14 09:40:47.480110,3.66,2.82
2014-11-14 09:41:17.571526,3.66,2.82
2014-11-14 09:41:47.663238,3.66,2.82
2014-11-14 09:42:17.754744,3.66,2.82
2014-11-14 09:42:47.846261,3.66,2.82
2014-11-14 09:43:17.937646,3.66,2.82
2014-11-14 09:43:48.028855,3.66,2.82
2014-11-14 09:44:18.120592,3.66,2.82
2014-11-14 09:44:48.212034,3.66,2.82
2014-11-14 09:45:18.303767,3.66,2.82
2014-11-14 09:45:48.395339,3.66,2.82
2014-11-14 09:46:18.486707,3.65,2.82
2014-11-14 09:46:48.578274,3.66,2.82
2014-11-14 09:47:18.669865,3.66,2.82
2014-11-14 09:47:48.761203,3.66,2.82
2014-11-14 09:48:18.852852,3.66,2.82
2014-11-14 09:48:48.944052,3.66,2.82
2014-11-14 09:49:19.035809,3.66,2.82
2014-11-14 09:49:49.127103,3.66,2.82
2014-11-14 09:50:19.218879,3.66,2.82
2014-11-14 09:50:49.310252,3.66,2.82
2014-11-14 09:51:19.401916,3.66,2.82
2014-11-14 09:51:49.493530,3.66,2.82
2014-11-14 09:52:19.584824,3.66,2.82
2014-11-14 09:52:49.676555,3.65,2.82
2014-11-14 09:53:19.768076,3.66,2.82
2014-11-14 09:53:49.859384,3.65,2.82
2014-11-14 09:54:19.950955,3.66,2.82
2014-11-14 09:54:50.042518,3.65,2.82
2014-11-14 09:55:20.134059,3.66,2.82
2014-11-14 09:55:50.225392,3.66,2.82
2014-11-14 09:56:20.317034,3.66,2.82
2014-11-14 09:56:50.408557,3.66,2.82
2014-11-14 09:57:20.500271,3.66,2.82
2014-11-14 09:57:50.591792,3.65,2.82
2014-11-14 09:58:20.683167,3.65,2.82
2014-11-14 09:58:50.774569,3.66,2.82
2014-11-14 09:59:20.866237,3.66,2.82
2014-11-14 09:59:50.957677,3.66,2.81
2014-11-14 10:00:21.049102,3.66,2.82
2014-11-14 10:00:51.140709,3.65,2.81
2014-11-14 10:01:21.232329,3.66,2.82
2014-11-14 10:01:51.323640,3.66,2.82
2014-11-14 10:02:21.415051,3.65,2.82
2014-11-14 10:02:51.506714,3.66,2.82
2014-11-14 10:03:21.598302,3.65,2.82
2014-11-14 10:03:51.689800,3.65,2.82
2014-11-14 10:04:21.781337,3.66,2.82
2014-11-14 10:04:51.872892,3.65,2.82
2014-11-14 10:05:21.964258,3.66,2.82
2014-11-14 10:05:52.055769,3.65,2.82
2014-11-14 10:06:22.147394,3.66,2.82
2014-11-14 10:06:52.238660,3.65,2.82
2014-11-14 10:07:22.330430,3.65,2.82
2014-11-14 10:07:52.421894,3.65,2.82
2014-11-14 10:08:22.513451,3.65,2.82
2014-11-14 10:08:52.604953,3.65,2.81
2014-11-14 10:09:22.696576,3.65,2.82
2014-11-14 10:09:52.788091,3.65,2.82
2014-11-14 10:10:22.879443,3.65,2.82
2014-11-14 10:10:52.970838,3.65,2.81
2014-11-14 10:11:23.062434,3.65,2.82
2014-11-14 10:11:53.154106,3.65,2.82
2014-11-14 10:12:23.245182,3.65,2.82
2014-11-14 10:12:53.336998,3.65,2.81
2014-11-14 10:13:23.428214,3.65,2.82
2014-11-14 10:13:53.519923,3.65,2.82
2014-11-14 10:14:23.611390,3.65,2.81
2014-11-14 10:14:53.702888,3.65,2.81
2014-11-14 10:15:23.794884,3.65,2.82
2014-11-14 10:15:53.886230,3.65,2.81
2014-11-14 10:16:23.977324,3.65,2.81
2014-11-14 10:16:54.069070,3.65,2.81
2014-11-14 10:17:24.160613,3.65,2.81
2014-11-14 10:17:54.252008,3.65,2.82
2014-11-14 10:18:24.343613,3.65,2.82
2014-11-14 10:18:54.434998,3.65,2.82
2014-11-14 10:19:24.526553,3.65,2.82
2014-11-14 10:19:54.618093,3.65,2.82
2014-11-14 10:20:24.709715,3.65,2.82
2014-11-14 10:20:54.796901,3.65,2.82
2014-11-14 10:21:24.888626,3.65,2.81
2014-11-14 10:21:54.980083,3.65,2.82
2014-11-14 10:22:25.071657,3.65,2.81
2014-11-14 10:22:55.163185,3.65,2.82
2014-11-14 10:23:25.255057,3.65,2.81
2014-11-14 10:23:55.346190,3.64,2.81
2014-11-14 10:24:25.437709,3.65,2.81
2014-11-14 10:24:55.529367,3.65,2.82
2014-11-14 10:25:25.620694,3.64,2.81
2014-11-14 10:25:55.712288,3.64,2.81
2014-11-14 10:26:25.803658,3.64,2.81
2014-11-14 10:26:55.895252,3.64,2.81
2014-11-14 10:27:25.986795,3.64,2.81
2014-11-14 10:27:56.078107,3.64,2.81
2014-11-14 10:28:26.169747,3.64,2.81
2014-11-14 10:28:56.261097,3.64,2.81
2014-11-14 10:29:26.352547,3.64,2.81
2014-11-14 10:29:56.444278,3.64,2.81
2014-11-14 10:30:26.535797,3.64,2.81
2014-11-14 10:30:56.627223,3.64,2.81
2014-11-14 10:31:26.718917,3.64,2.81
2014-11-14 10:31:56.810377,3.64,2.81
2014-11-14 10:32:26.901792,3.64,2.8
2014-11-14 10:32:56.993424,3.64,2.81
2014-11-14 10:33:27.084860,3.64,2.8
2014-11-14 10:33:57.176274,3.64,2.8
2014-11-14 10:34:27.267845,3.64,2.8
2014-11-14 10:34:57.359390,3.64,2.8
2014-11-14 10:35:27.450887,3.63,2.8
2014-11-14 10:35:57.542511,3.63,2.8
2014-11-14 10:36:27.633785,3.63,2.8
2014-11-14 10:36:57.725430,3.63,2.8
2014-11-14 10:37:27.816689,3.63,2.8
2014-11-14 10:37:57.908420,3.63,2.8
2014-11-14 10:38:27.999876,3.63,2.8
2014-11-14 10:38:58.091497,3.63,2.8
2014-11-14 10:39:28.182892,3.62,2.8
2014-11-14 10:39:58.274491,3.62,2.8
2014-11-14 10:40:28.365820,3.62,2.8
2014-11-14 10:40:58.457401,3.62,2.8
2014-11-14 10:41:28.545169,3.62,2.79
2014-11-14 10:41:58.636596,3.62,2.79
2014-11-14 10:42:28.727839,3.62,2.79
2014-11-14 10:42:58.819278,3.61,2.79
2014-11-14 10:43:28.910858,3.61,2.79
2014-11-14 10:43:59.002424,3.61,2.79
2014-11-14 10:44:29.094030,3.61,2.79
2014-11-14 10:44:59.185610,3.61,2.79
2014-11-14 10:45:29.276835,3.61,2.79
2014-11-14 10:45:59.368365,3.61,2.79
2014-11-14 10:46:29.460040,3.6,2.78
2014-11-14 10:46:59.551532,3.6,2.78
2014-11-14 10:47:29.642961,3.6,2.78
2014-11-14 10:47:59.734415,3.6,2.78
2014-11-14 10:48:29.826018,3.6,2.78
2014-11-14 10:48:59.917639,3.59,2.78
2014-11-14 10:49:30.008873,3.59,2.77
2014-11-14 10:50:00.100392,3.59,2.77
2014-11-14 10:50:30.192124,3.59,2.77
2014-11-14 10:51:00.283781,3.59,2.77
2014-11-14 10:51:30.375114,3.59,2.77
2014-11-14 10:52:00.466663,3.59,2.77
2014-11-14 10:52:30.558274,3.59,2.77
2014-11-14 10:53:00.649856,3.58,2.77
2014-11-14 10:53:30.740863,3.58,2.77
2014-11-14 10:54:00.832549,3.58,2.77
2014-11-14 10:54:30.924137,3.58,2.77
2014-11-14 10:55:01.015430,3.58,2.77
2014-11-14 10:55:31.107173,3.58,2.76
2014-11-14 10:56:01.198753,3.57,2.76
2014-11-14 10:56:31.290433,3.57,2.76
2014-11-14 10:57:01.381942,3.57,2.76
2014-11-14 10:57:31.473078,3.57,2.76
2014-11-14 10:58:01.564618,3.57,2.76
2014-11-14 10:58:31.656469,3.56,2.76
2014-11-14 10:59:01.747783,3.56,2.76
2014-11-14 10:59:31.839378,3.56,2.76
2014-11-14 11:00:01.930981,3.56,2.75
2014-11-14 11:00:32.022339,3.56,2.75
2014-11-14 11:01:02.114063,3.56,2.75
2014-11-14 11:01:32.205652,3.56,2.75
2014-11-14 11:02:02.297186,3.55,2.75
2014-11-14 11:02:32.388894,3.55,2.75
2014-11-14 11:03:02.480350,3.55,2.75
2014-11-14 11:03:32.571916,3.55,2.75
2014-11-14 11:04:02.663364,3.55,2.74
2014-11-14 11:04:32.755208,3.54,2.74
2014-11-14 11:05:02.846757,3.54,2.74
2014-11-14 11:05:32.938118,3.54,2.74
2014-11-14 11:06:03.029427,3.54,2.74
2014-11-14 11:06:33.121397,3.54,2.74
2014-11-14 11:07:03.212888,3.53,2.74
2014-11-14 11:07:33.304342,3.54,2.74
2014-11-14 11:08:03.395775,3.53,2.73
2014-11-14 11:08:33.487415,3.53,2.73
2014-11-14 11:09:03.578907,3.53,2.73
2014-11-14 11:09:33.670455,3.53,2.73
2014-11-14 11:10:03.761909,3.52,2.73
2014-11-14 11:10:33.853727,3.52,2.73
2014-11-14 11:11:03.945222,3.52,2.73
2014-11-14 11:11:34.036766,3.52,2.73
2014-11-14 11:12:04.128371,3.51,2.73
2014-11-14 11:12:34.220243,3.51,2.72
2014-11-14 11:13:04.311753,3.51,2.72
2014-11-14 11:13:34.402944,3.51,2.72
2014-11-14 11:14:04.494647,3.51,2.72
2014-11-14 11:14:34.582107,3.51,2.72
2014-11-14 11:15:04.673787,3.5,2.72
2014-11-14 11:15:34.765240,3.5,2.72
2014-11-14 11:16:04.856703,3.5,2.71
2014-11-14 11:16:34.948420,3.5,2.71
2014-11-14 11:17:05.039996,3.5,2.71
2014-11-14 11:17:35.131588,3.49,2.71
