Time,VBAT,CHG
2014-11-15 22:19:38.507111,3.66,2.82
2014-11-15 22:20:08.598675,3.66,2.82
2014-11-15 22:20:38.685975,3.66,2.82
2014-11-15 22:21:08.777627,3.66,2.83
2014-11-15 22:21:38.869306,3.66,2.82
2014-11-15 22:22:08.960407,3.66,2.82
2014-11-15 22:22:39.048080,3.66,2.82
2014-11-15 22:23:09.139543,3.66,2.82
2014-11-15 22:23:39.230836,3.66,2.82
2014-11-15 22:24:09.322300,3.66,2.82
2014-11-15 22:24:39.410002,3.66,2.82
2014-11-15 22:25:09.501441,3.66,2.82
2014-11-15 22:25:39.592753,3.66,2.82
2014-11-15 22:26:09.684545,3.66,2.82
2014-11-15 22:26:39.775944,3.66,2.82
2014-11-15 22:27:09.863487,3.66,2.82
2014-11-15 22:27:39.954923,3.66,2.82
2014-11-15 22:28:10.046368,3.66,2.82
2014-11-15 22:28:40.137784,3.65,2.82
2014-11-15 22:29:10.225433,3.66,2.82
2014-11-15 22:29:40.316777,3.66,2.82
2014-11-15 22:30:10.408392,3.66,2.82
2014-11-15 22:30:40.499759,3.66,2.82
2014-11-15 22:31:10.591320,3.65,2.82
2014-11-15 22:31:40.678806,3.65,2.82
2014-11-15 22:32:10.770278,3.66,2.82
2014-11-15 22:32:40.861727,3.66,2.82
2014-11-15 22:33:10.953271,3.66,2.82
2014-11-15 22:33:41.040755,3.66,2.82
2014-11-15 22:34:11.132058,3.66,2.82
2014-11-15 22:34:41.223815,3.66,2.82
2014-11-15 22:35:11.315114,3.65,2.82
2014-11-15 22:35:41.402540,3.65,2.82
2014-11-15 22:36:11.494032,3.66,2.82
2014-11-15 22:36:41.585430,3.65,2.82
2014-11-15 22:37:11.677170,3.66,2.82
2014-11-15 22:37:41.768543,3.65,2.82
2014-11-15 22:38:11.856426,3.66,2.82
2014-11-15 22:38:41.947790,3.66,2.82
2014-11-15 22:39:12.039137,3.66,2.82
2014-11-15 22:39:42.130710,3.66,2.82
2014-11-15 22:40:12.218013,3.66,2.82
2014-11-15 22:40:42.309729,3.66,2.82
2014-11-15 22:41:12.401105,3.66,2.82
2014-11-15 22:41:42.492395,3.66,2.82
2014-11-15 22:42:12.579918,3.65,2.82
2014-11-15 22:42:42.671442,3.65,2.82
2014-11-15 22:43:12.762882,3.66,2.82
2014-11-15 22:43:42.854293,3.66,2.82
2014-11-15 22:44:12.941899,3.65,2.82
2014-11-15 22:44:43.033407,3.66,2.82
2014-11-15 22:45:13.124925,3.65,2.82
2014-11-15 22:45:43.216375,3.65,2.82
2014-11-15 22:46:13.308038,3.66,2.82
2014-11-15 22:46:43.395455,3.65,2.82
2014-11-15 22:47:13.486765,3.65,2.82
2014-11-15 22:47:43.578413,3.65,2.82
2014-11-15 22:48:13.669746,3.65,2.82
2014-11-15 22:48:43.757211,3.65,2.82
2014-11-15 22:49:13.848847,3.65,2.82
2014-11-15 22:49:43.940080,3.65,2.82
2014-11-15 22:50:14.031843,3.65,2.82
2014-11-15 22:50:44.119450,3.65,2.82
2014-11-15 22:51:14.210649,3.65,2.82
2014-11-15 22:51:44.302105,3.65,2.82
2014-11-15 22:52:14.393553,3.65,2.82
2014-11-15 22:52:44.485226,3.65,2.82
2014-11-15 22:53:14.572655,3.65,2.82
2014-11-15 22:53:44.664258,3.65,2.82
2014-11-15 22:54:14.755646,3.65,2.82
2014-11-15 22:54:44.847285,3.65,2.82
2014-11-15 22:55:14.934467,3.65,2.82
2014-11-15 22:55:45.025967,3.65,2.82
2014-11-15 22:56:15.117584,3.65,2.82
2014-11-15 22:56:45.208815,3.65,2.82
2014-11-15 22:57:15.296520,3.65,2.82
2014-11-15 22:57:45.387920,3.65,2.82
2014-11-15 22:58:15.479580,3.65,2.82
2014-11-15 22:58:45.571096,3.65,2.82
2014-11-15 22:59:15.658489,3.65,2.82
2014-11-15 22:59:45.749925,3.65,2.82
2014-11-15 23:00:15.841478,3.65,2.82
2014-11-15 23:00:45.932915,3.65,2.82
2014-11-15 23:01:16.020287,3.65,2.82
2014-11-15 23:01:46.112082,3.65,2.82
2014-11-15 23:02:16.203451,3.65,2.82
2014-11-15 23:02:46.294695,3.64,2.82
2014-11-15 23:03:16.382376,3.64,2.82
2014-11-15 23:03:46.473815,3.65,2.82
2014-11-15 23:04:16.565078,3.64,2.82
2014-11-15 23:04:46.656873,3.64,2.82
2014-11-15 23:05:16.748352,3.64,2.82
2014-11-15 23:05:46.835787,3.64,2.82
2014-11-15 23:06:16.927269,3.64,2.82
2014-11-15 23:06:47.018940,3.64,2.82
2014-11-15 23:07:17.110118,3.64,2.82
2014-11-15 23:07:47.197793,3.64,2.82
2014-11-15 23:08:17.289440,3.64,2.82
2014-11-15 23:08:47.380796,3.64,2.82
2014-11-15 23:09:17.472086,3.64,2.82
2014-11-15 23:09:47.559467,3.64,2.82
2014-11-15 23:10:17.651217,3.64,2.82
2014-11-15 23:10:47.742465,3.64,2.82
2014-11-15 23:11:17.833925,3.64,2.81
2014-11-15 23:11:47.921569,3.64,2.81
2014-11-15 23:12:18.013100,3.64,2.81
2014-11-15 23:12:48.104460,3.63,2.81
2014-11-15 23:13:18.195960,3.64,2.81
2014-11-15 23:13:48.283575,3.63,2.81
2014-11-15 23:14:18.375119,3.64,2.81
2014-11-15 23:14:48.466563,3.63,2.81
2014-11-15 23:15:18.558186,3.63,2.81
2014-11-15 23:15:48.649462,3.63,2.81
2014-11-15 23:16:18.736944,3.63,2.81
2014-11-15 23:16:48.828493,3.63,2.81
2014-11-15 23:17:18.919793,3.63,2.81
2014-11-15 23:17:49.011190,3.62,2.8
2014-11-15 23:18:19.098905,3.62,2.8
2014-11-15 23:18:49.190088,3.62,2.8
2014-11-15 23:19:19.281934,3.62,2.8
2014-11-15 23:19:49.373400,3.62,2.8
2014-11-15 23:20:19.460840,3.62,2.8
2014-11-15 23:20:49.552447,3.62,2.8
2014-11-15 23:21:19.643951,3.62,2.8
2014-11-15 23:21:49.735336,3.62,2.8
2014-11-15 23:22:19.822756,3.61,2.8
2014-11-15 23:22:49.914161,3.61,2.79
2014-11-15 23:23:20.005673,3.61,2.8
2014-11-15 23:23:50.097481,3.61,2.79
2014-11-15 23:24:20.184942,3.61,2.79
2014-11-15 23:24:50.276071,3.61,2.79
2014-11-15 23:25:20.367652,3.6,2.79
2014-11-15 23:25:50.459224,3.6,2.79
2014-11-15 23:26:20.546585,3.6,2.79
2014-11-15 23:26:50.638136,3.59,2.79
2014-11-15 23:27:20.729390,3.6,2.79
2014-11-15 23:27:50.821318,3.6,2.78
2014-11-15 23:28:20.912660,3.59,2.79
2014-11-15 23:28:50.999945,3.6,2.78
2014-11-15 23:29:21.091647,3.59,2.78
2014-11-15 23:29:51.183301,3.59,2.78
2014-11-15 23:30:21.274333,3.59,2.78
2014-11-15 23:30:51.361998,3.59,2.78
2014-11-15 23:31:21.453379,3.58,2.78
2014-11-15 23:31:51.544949,3.59,2.78
2014-11-15 23:32:21.636460,3.58,2.78
2014-11-15 23:32:51.724094,3.58,2.78
2014-11-15 23:33:21.815599,3.58,2.78
2014-11-15 23:33:51.907024,3.58,2.77
2014-11-15 23:34:21.998404,3.58,2.78
2014-11-15 23:34:52.085690,3.58,2.77
2014-11-15 23:35:22.177506,3.57,2.77
2014-11-15 23:35:52.269052,3.57,2.77
2014-11-15 23:36:22.360361,3.57,2.77
2014-11-15 23:36:52.447795,3.57,2.77
2014-11-15 23:37:22.539294,3.56,2.77
2014-11-15 23:37:52.630777,3.56,2.77
2014-11-15 23:38:22.722273,3.56,2.77
2014-11-15 23:38:52.809810,3.56,2.77
2014-11-15 23:39:22.901297,3.56,2.76
2014-11-15 23:39:52.992711,3.56,2.76
2014-11-15 23:40:23.084124,3.56,2.76
2014-11-15 23:40:53.171621,3.55,2.76
2014-11-15 23:41:23.263301,3.55,2.76
2014-11-15 23:41:53.354764,3.55,2.76
2014-11-15 23:42:23.446265,3.55,2.76
2014-11-15 23:42:53.533600,3.55,2.76
2014-11-15 23:43:23.625393,3.55,2.75
2014-11-15 23:43:53.716653,3.54,2.75
2014-11-15 23:44:23.808134,3.54,2.75
2014-11-15 23:44:53.895556,3.54,2.75
2014-11-15 23:45:23.987082,3.54,2.75
2014-11-15 23:45:54.078866,3.54,2.75
2014-11-15 23:46:24.170140,3.53,2.75
2014-11-15 23:46:54.257376,3.53,2.75
2014-11-15 23:47:24.349078,3.53,2.75
2014-11-15 23:47:54.440397,3.53,2.74
2014-11-15 23:48:24.531793,3.53,2.74
2014-11-15 23:48:54.619493,3.52,2.74
2014-11-15 23:49:24.710908,3.53,2.74
2014-11-15 23:49:54.802387,3.52,2.74
2014-11-15 23:50:24.893800,3.52,2.74
2014-11-15 23:50:54.981226,3.52,2.74
2014-11-15 23:51:25.073082,3.52,2.73
2014-11-15 23:51:55.164558,3.51,2.73
2014-11-15 23:52:25.256100,3.51,2.73
2014-11-15 23:52:55.343395,3.51,2.73
2014-11-15 23:53:25.435161,3.51,2.73
2014-11-15 23:53:55.526361,3.5,2.73
2014-11-15 23:54:25.617694,3.5,2.73
2014-11-15 23:54:55.705547,3.5,2.73
2014-11-15 23:55:25.796746,3.5,2.73
2014-11-15 23:55:55.888198,3.5,2.72
2014-11-15 23:56:25.979718,3.5,2.72
2014-11-15 23:56:56.067279,3.5,2.72
2014-11-15 23:57:26.158594,3.49,2.72
