Time,VBAT,CHG
2014-11-18 18:13:11.066855,4.01,3.02
2014-11-18 18:13:41.158443,4.0,3.02
2014-11-18 18:14:11.249666,4.0,3.02
2014-11-18 18:14:41.341092,4.01,3.02
2014-11-18 18:15:11.428745,4.01,3.02
2014-11-18 18:15:41.520064,4.01,3.02
2014-11-18 18:16:11.611537,4.0,3.02
2014-11-18 18:16:41.703391,4.0,3.02
2014-11-18 18:17:11.794721,4.01,3.02
2014-11-18 18:17:41.886180,4.01,3.02
2014-11-18 18:18:11.973747,4.01,3.02
2014-11-18 18:18:42.065316,4.01,3.02
2014-11-18 18:19:12.156773,4.0,3.02
2014-11-18 18:19:42.248287,4.01,3.02
2014-11-18 18:20:12.339620,4.0,3.02
2014-11-18 18:20:42.431222,4.01,3.02
2014-11-18 18:21:12.518613,4.0,3.02
2014-11-18 18:21:42.610011,4.0,3.02
2014-11-18 18:22:12.701630,4.01,3.02
2014-11-18 18:22:42.793095,4.0,3.02
2014-11-18 18:23:12.884479,4.0,3.02
2014-11-18 18:23:42.975982,4.0,3.02
2014-11-18 18:24:13.063517,4.01,3.02
2014-11-18 18:24:43.154993,4.0,3.02
2014-11-18 18:25:13.246468,4.0,3.02
2014-11-18 18:25:43.338122,4.01,3.02
2014-11-18 18:26:13.429491,4.0,3.02
2014-11-18 18:26:43.520852,4.0,3.02
2014-11-18 18:27:13.608463,4.0,3.02
2014-11-18 18:27:43.700141,4.0,3.02
2014-11-18 18:28:13.791438,4.0,3.01
2014-11-18 18:28:43.883014,4.0,3.01
2014-11-18 18:29:13.974311,4.0,3.01
2014-11-18 18:29:44.065883,4.0,3.01
2014-11-18 18:30:14.157560,4.0,3.01
2014-11-18 18:30:44.244960,4.0,3.01
2014-11-18 18:31:14.336438,4.0,3.01
2014-11-18 18:31:44.427718,4.0,3.01
2014-11-18 18:32:14.519583,4.0,3.01
2014-11-18 18:32:44.610813,4.0,3.01
2014-11-18 18:33:14.702290,4.0,3.01
2014-11-18 18:33:44.789841,4.0,3.02
2014-11-18 18:34:14.881404,4.0,3.02
2014-11-18 18:34:44.972832,4.0,3.02
2014-11-18 18:35:15.064386,4.0,3.01
2014-11-18 18:35:45.155979,3.99,3.01
2014-11-18 18:36:15.247449,4.0,3.01
2014-11-18 18:36:45.334699,4.0,3.02
2014-11-18 18:37:15.426197,3.99,3.01
2014-11-18 18:37:45.517593,4.0,3.01
2014-11-18 18:38:15.609488,4.0,3.01
2014-11-18 18:38:45.700536,4.0,3.01
2014-11-18 18:39:15.792073,4.0,3.02
2014-11-18 18:39:45.879670,3.99,3.01
2014-11-18 18:40:15.971204,4.0,3.02
2014-11-18 18:40:46.062481,4.0,3.01
2014-11-18 18:41:16.154276,3.99,3.01
2014-11-18 18:41:46.245576,3.99,3.01
2014-11-18 18:42:16.337338,3.99,3.01
2014-11-18 18:42:46.424546,3.99,3.01
2014-11-18 18:43:16.515971,3.99,3.01
2014-11-18 18:43:46.607712,4.0,3.01
2014-11-18 18:44:16.699113,3.99,3.01
2014-11-18 18:44:46.790643,3.99,3.01
2014-11-18 18:45:16.881836,3.99,3.01
2014-11-18 18:45:46.969480,3.99,3.01
2014-11-18 18:46:17.061270,3.99,3.01
2014-11-18 18:46:47.152445,3.99,3.01
2014-11-18 18:47:17.243971,3.99,3.01
2014-11-18 18:47:47.335632,3.99,3.01
2014-11-18 18:48:17.426813,3.99,3.01
2014-11-18 18:48:47.514484,4.0,3.01
2014-11-18 18:49:17.605986,3.99,3.01
2014-11-18 18:49:47.697474,3.99,3.01
2014-11-18 18:50:17.788742,3.99,3.01
2014-11-18 18:50:47.880236,4.0,3.01
2014-11-18 18:51:17.971942,3.99,3.01
2014-11-18 18:51:48.063304,3.99,3.01
2014-11-18 18:52:18.150772,3.99,3.01
2014-11-18 18:52:48.242355,3.99,3.01
2014-11-18 18:53:18.333941,3.99,3.0
2014-11-18 18:53:48.425148,3.99,3.01
2014-11-18 18:54:18.516824,3.98,3.0
2014-11-18 18:54:48.608356,3.99,3.01
2014-11-18 18:55:18.699904,3.99,3.0
2014-11-18 18:55:48.787075,3.99,3.01
2014-11-18 18:56:18.878756,3.99,3.01
2014-11-18 18:56:48.970333,3.99,3.01
2014-11-18 18:57:19.061657,3.99,3.0
2014-11-18 18:57:49.153100,3.98,3.0
2014-11-18 18:58:19.244587,3.99,3.0
2014-11-18 18:58:49.332213,3.99,3.01
2014-11-18 18:59:19.423679,3.98,3.0
2014-11-18 18:59:49.515124,3.98,3.01
2014-11-18 19:00:19.606450,3.98,3.0
2014-11-18 19:00:49.698225,3.98,3.0
2014-11-18 19:01:19.789716,3.99,3.01
2014-11-18 19:01:49.877279,3.98,3.01
2014-11-18 19:02:19.968480,3.98,3.01
2014-11-18 19:02:50.060295,3.98,3.01
2014-11-18 19:03:20.151591,3.98,3.0
2014-11-18 19:03:50.242888,3.98,3.0
2014-11-18 19:04:20.334626,3.98,3.0
2014-11-18 19:04:50.422076,3.98,3.0
2014-11-18 19:05:20.513643,3.98,3.01
2014-11-18 19:05:50.605040,3.98,3.0
2014-11-18 19:06:20.696534,3.98,3.0
2014-11-18 19:06:50.788042,3.98,3.0
2014-11-18 19:07:20.879562,3.98,3.0
2014-11-18 19:07:50.966967,3.98,3.01
2014-11-18 19:08:21.058255,3.98,3.0
2014-11-18 19:08:51.150147,3.98,3.0
2014-11-18 19:09:21.241376,3.98,3.01
2014-11-18 19:09:51.332850,3.98,3.0
2014-11-18 19:10:21.424460,3.98,3.0
2014-11-18 19:10:51.511832,3.98,3.0
2014-11-18 19:11:21.603281,3.98,3.0
2014-11-18 19:11:51.694974,3.98,3.0
2014-11-18 19:12:21.786455,3.98,3.0
2014-11-18 19:12:51.877853,3.98,3.0
2014-11-18 19:13:21.969490,3.98,3.0
2014-11-18 19:13:52.060939,3.98,3.0
2014-11-18 19:14:22.148727,3.98,3.0
2014-11-18 19:14:52.240003,3.98,3.0
2014-11-18 19:15:22.331406,3.98,3.0
2014-11-18 19:15:52.422914,3.98,3.0
2014-11-18 19:16:22.514718,3.98,3.0
2014-11-18 19:16:52.606105,3.98,3.0
2014-11-18 19:17:22.697480,3.98,3.0
2014-11-18 19:17:52.784941,3.97,3.0
2014-11-18 19:18:22.876824,3.98,3.0
2014-11-18 19:18:52.967980,3.98,3.0
2014-11-18 19:19:23.059585,3.97,2.99
2014-11-18 19:19:53.151064,3.98,3.0
2014-11-18 19:20:23.242520,3.98,2.99
2014-11-18 19:20:53.330247,3.97,3.0
2014-11-18 19:21:23.421531,3.98,3.0
2014-11-18 19:21:53.513169,3.97,2.99
2014-11-18 19:22:23.604638,3.97,2.99
2014-11-18 19:22:53.695971,3.97,2.99
2014-11-18 19:23:23.787617,3.98,3.0
2014-11-18 19:23:53.879201,3.97,2.99
2014-11-18 19:24:23.970828,3.98,3.0
2014-11-18 19:24:54.058348,3.97,2.99
2014-11-18 19:25:24.149621,3.97,2.99
2014-11-18 19:25:54.241269,3.97,2.99
2014-11-18 19:26:24.332734,3.97,2.99
2014-11-18 19:26:54.424035,3.97,2.99
2014-11-18 19:27:24.515772,3.97,2.99
2014-11-18 19:27:54.607230,3.97,2.99
2014-11-18 19:28:24.694737,3.97,2.99
2014-11-18 19:28:54.786130,3.97,2.99
2014-11-18 19:29:24.877915,3.97,2.99
2014-11-18 19:29:54.969109,3.97,2.99
2014-11-18 19:30:25.060627,3.97,2.99
2014-11-18 19:30:55.152344,3.97,2.99
2014-11-18 19:31:25.243772,3.97,2.99
2014-11-18 19:31:55.331275,3.97,2.99
2014-11-18 19:32:25.423007,3.97,2.99
2014-11-18 19:32:55.514493,3.97,2.99
2014-11-18 19:33:25.605979,3.97,2.99
2014-11-18 19:33:55.697304,3.96,2.99
2014-11-18 19:34:25.788883,3.97,2.99
2014-11-18 19:34:55.880313,3.97,2.99
2014-11-18 19:35:25.967706,3.97,2.98
2014-11-18 19:35:56.059356,3.96,2.99
2014-11-18 19:36:26.150872,3.97,2.99
2014-11-18 19:36:56.242641,3.96,2.99
2014-11-18 19:37:26.334011,3.96,2.99
2014-11-18 19:37:56.425482,3.97,2.99
2014-11-18 19:38:26.517064,3.96,2.99
2014-11-18 19:38:56.604504,3.96,2.99
2014-11-18 19:39:26.696112,3.97,2.99
2014-11-18 19:39:56.787336,3.96,2.99
2014-11-18 19:40:26.878968,3.97,2.99
2014-11-18 19:40:56.970545,3.96,2.99
2014-11-18 19:41:27.061958,3.97,2.99
2014-11-18 19:41:57.153535,3.96,2.99
2014-11-18 19:42:27.240818,3.96,2.99
2014-11-18 19:42:57.332534,3.96,2.99
2014-11-18 19:43:27.424117,3.96,2.99
2014-11-18 19:43:57.515512,3.96,2.99
2014-11-18 19:44:27.606920,3.96,2.99
2014-11-18 19:44:57.698380,3.96,2.99
2014-11-18 19:45:27.786005,3.96,2.99
2014-11-18 19:45:57.877572,3.96,2.99
2014-11-18 19:46:27.969055,3.96,2.98
2014-11-18 19:46:58.060565,3.95,2.98
2014-11-18 19:47:28.152029,3.96,2.98
2014-11-18 19:47:58.243678,3.95,2.98
2014-11-18 19:48:28.330981,3.95,2.99
2014-11-18 19:48:58.422582,3.96,2.98
2014-11-18 19:49:28.514179,3.96,2.98
2014-11-18 19:49:58.605737,3.96,2.99
2014-11-18 19:50:28.697182,3.95,2.98
2014-11-18 19:50:58.788676,3.96,2.98
2014-11-18 19:51:28.880095,3.95,2.98
2014-11-18 19:51:58.967573,3.96,2.99
2014-11-18 19:52:29.059253,3.96,2.98
2014-11-18 19:52:59.150564,3.95,2.98
2014-11-18 19:53:29.242061,3.95,2.98
2014-11-18 19:53:59.333821,3.95,2.98
2014-11-18 19:54:29.425208,3.95,2.98
2014-11-18 19:54:59.516671,3.95,2.98
2014-11-18 19:55:29.604194,3.95,2.98
2014-11-18 19:55:59.695837,3.95,2.98
2014-11-18 19:56:29.787102,3.95,2.98
2014-11-18 19:56:59.878781,3.95,2.98
2014-11-18 19:57:29.970316,3.95,2.98
2014-11-18 19:58:00.061671,3.95,2.98
2014-11-18 19:58:30.153206,3.95,2.98
2014-11-18 19:59:00.240849,3.95,2.98
2014-11-18 19:59:30.332317,3.95,2.98
2014-11-18 20:00:00.423841,3.95,2.98
2014-11-18 20:00:30.515510,3.95,2.98
2014-11-18 20:01:00.607061,3.95,2.98
2014-11-18 20:01:30.698365,3.95,2.98
2014-11-18 20:02:00.789883,3.94,2.98
2014-11-18 20:02:30.881384,3.94,2.98
2014-11-18 20:03:00.968904,3.94,2.98
2014-11-18 20:03:31.060397,3.94,2.98
2014-11-18 20:04:01.152038,3.94,2.98
2014-11-18 20:04:31.243426,3.94,2.98
2014-11-18 20:05:01.334819,3.94,2.98
2014-11-18 20:05:31.426414,3.94,2.98
2014-11-18 20:06:01.517879,3.94,2.98
2014-11-18 20:06:31.605644,3.94,2.98
2014-11-18 20:07:01.696728,3.95,2.98
2014-11-18 20:07:31.788391,3.94,2.98
2014-11-18 20:08:01.880048,3.94,2.98
2014-11-18 20:08:31.971488,3.94,2.97
2014-11-18 20:09:02.062932,3.94,2.97
2014-11-18 20:09:32.154441,3.94,2.98
2014-11-18 20:10:02.245987,3.94,2.98
2014-11-18 20:10:32.333524,3.95,2.98
2014-11-18 20:11:02.425104,3.94,2.98
2014-11-18 20:11:32.516356,3.94,2.98
2014-11-18 20:12:02.607886,3.94,2.97
2014-11-18 20:12:32.699546,3.94,2.97
2014-11-18 20:13:02.790951,3.93,2.97
2014-11-18 20:13:32.882461,3.94,2.97
2014-11-18 20:14:02.969957,3.93,2.97
2014-11-18 20:14:33.061725,3.94,2.98
2014-11-18 20:15:03.153164,3.94,2.98
2014-11-18 20:15:33.244691,3.93,2.97
2014-11-18 20:16:03.336291,3.94,2.98
2014-11-18 20:16:33.427658,3.94,2.98
2014-11-18 20:17:03.519295,3.94,2.98
2014-11-18 20:17:33.606478,3.94,2.98
2014-11-18 20:18:03.697991,3.93,2.98
2014-11-18 20:18:33.789746,3.93,2.98
2014-11-18 20:19:03.881345,3.94,2.98
2014-11-18 20:19:33.972776,3.93,2.98
2014-11-18 20:20:04.064241,3.93,2.98
2014-11-18 20:20:34.151617,3.93,2.98
2014-11-18 20:21:04.243125,3.94,2.98
2014-11-18 20:21:34.334707,3.93,2.98
2014-11-18 20:22:04.426206,3.93,2.97
2014-11-18 20:22:34.517570,3.93,2.97
2014-11-18 20:23:04.609182,3.93,2.97
2014-11-18 20:23:34.700625,3.93,2.98
2014-11-18 20:24:04.788198,3.93,2.97
2014-11-18 20:24:34.879830,3.93,2.97
2014-11-18 20:25:04.971285,3.93,2.97
2014-11-18 20:25:35.062814,3.93,2.97
2014-11-18 20:26:05.154157,3.93,2.97
2014-11-18 20:26:35.245553,3.92,2.97
2014-11-18 20:27:05.333233,3.93,2.97
2014-11-18 20:27:35.424697,3.93,2.97
2014-11-18 20:28:05.516180,3.93,2.97
2014-11-18 20:28:35.607731,3.93,2.97
2014-11-18 20:29:05.699334,3.93,2.97
2014-11-18 20:29:35.791050,3.92,2.97
2014-11-18 20:30:05.882197,3.93,2.97
2014-11-18 20:30:35.969821,3.92,2.97
2014-11-18 20:31:06.061320,3.93,2.97
2014-11-18 20:31:36.152648,3.93,2.97
2014-11-18 20:32:06.244271,3.92,2.97
2014-11-18 20:32:36.335544,3.93,2.97
2014-11-18 20:33:06.427365,3.92,2.97
2014-11-18 20:33:36.514727,3.92,2.97
2014-11-18 20:34:06.606421,3.93,2.97
2014-11-18 20:34:36.697777,3.92,2.97
2014-11-18 20:35:06.789561,3.92,2.97
2014-11-18 20:35:36.880925,3.92,2.97
2014-11-18 20:36:06.972376,3.92,2.97
2014-11-18 20:36:37.059824,3.92,2.97
2014-11-18 20:37:07.151365,3.92,2.97
2014-11-18 20:37:37.243063,3.92,2.97
2014-11-18 20:38:07.334244,3.92,2.97
2014-11-18 20:38:37.425612,3.92,2.97
2014-11-18 20:39:07.517125,3.92,2.97
2014-11-18 20:39:37.604712,3.92,2.97
2014-11-18 20:40:07.696285,3.93,2.97
2014-11-18 20:40:37.787690,3.92,2.97
2014-11-18 20:41:07.879408,3.92,2.97
2014-11-18 20:41:37.970854,3.92,2.97
2014-11-18 20:42:08.058157,3.92,2.97
2014-11-18 20:42:38.149692,3.92,2.97
2014-11-18 20:43:08.241453,3.92,2.97
2014-11-18 20:43:38.332784,3.92,2.97
2014-11-18 20:44:08.424387,3.92,2.97
2014-11-18 20:44:38.515870,3.92,2.97
2014-11-18 20:45:08.603332,3.92,2.97
2014-11-18 20:45:38.694771,3.92,2.97
2014-11-18 20:46:08.786479,3.92,2.97
2014-11-18 20:46:38.877837,3.91,2.97
2014-11-18 20:47:08.969458,3.91,2.97
2014-11-18 20:47:39.056892,3.92,2.97
2014-11-18 20:48:09.148228,3.91,2.97
2014-11-18 20:48:39.239775,3.91,2.97
2014-11-18 20:49:09.331475,3.91,2.97
2014-11-18 20:49:39.422654,3.91,2.97
2014-11-18 20:50:09.510335,3.91,2.97
2014-11-18 20:50:39.601749,3.91,2.97
2014-11-18 20:51:09.693494,3.91,2.97
2014-11-18 20:51:39.784963,3.91,2.97
2014-11-18 20:52:09.872114,3.91,2.97
2014-11-18 20:52:39.963748,3.91,2.97
2014-11-18 20:53:10.055470,3.91,2.97
2014-11-18 20:53:40.146689,3.92,2.97
2014-11-18 20:54:10.238340,3.91,2.97
2014-11-18 20:54:40.325798,3.91,2.97
2014-11-18 20:55:10.417485,3.91,2.97
2014-11-18 20:55:40.508999,3.91,2.97
2014-11-18 20:56:10.600366,3.92,2.97
2014-11-18 20:56:40.687845,3.91,2.97
2014-11-18 20:57:10.779408,3.91,2.97
2014-11-18 20:57:40.870859,3.91,2.97
2014-11-18 20:58:10.962528,3.91,2.97
2014-11-18 20:58:41.053607,3.91,2.97
2014-11-18 20:59:11.141353,3.91,2.97
2014-11-18 20:59:41.232878,3.91,2.97
2014-11-18 21:00:11.324221,3.9,2.97
2014-11-18 21:00:41.415720,3.91,2.97
2014-11-18 21:01:11.507444,3.91,2.97
2014-11-18 21:01:41.594715,3.91,2.97
2014-11-18 21:02:11.686136,3.9,2.96
2014-11-18 21:02:41.777992,3.91,2.97
2014-11-18 21:03:11.869300,3.91,2.96
2014-11-18 21:03:41.956669,3.91,2.96
2014-11-18 21:04:12.048306,3.91,2.96
2014-11-18 21:04:42.139686,3.9,2.96
2014-11-18 21:05:12.231368,3.91,2.97
2014-11-18 21:05:42.322872,3.9,2.96
2014-11-18 21:06:12.410535,3.9,2.96
2014-11-18 21:06:42.501883,3.9,2.96
2014-11-18 21:07:12.593273,3.9,2.96
2014-11-18 21:07:42.685030,3.9,2.96
2014-11-18 21:08:12.776444,3.9,2.96
2014-11-18 21:08:42.863796,3.9,2.96
2014-11-18 21:09:12.955390,3.9,2.96
2014-11-18 21:09:43.046757,3.9,2.96
2014-11-18 21:10:13.138243,3.9,2.96
2014-11-18 21:10:43.229766,3.9,2.96
2014-11-18 21:11:13.317508,3.9,2.96
2014-11-18 21:11:43.408865,3.9,2.96
2014-11-18 21:12:13.500312,3.9,2.96
2014-11-18 21:12:43.591970,3.91,2.97
2014-11-18 21:13:13.679068,3.9,2.96
2014-11-18 21:13:43.770581,3.9,2.96
2014-11-18 21:14:13.862184,3.9,2.96
2014-11-18 21:14:43.953759,3.9,2.96
2014-11-18 21:15:14.045454,3.9,2.96
2014-11-18 21:15:44.133096,3.9,2.96
2014-11-18 21:16:14.224272,3.9,2.96
2014-11-18 21:16:44.315896,3.9,2.96
2014-11-18 21:17:14.407278,3.9,2.96
2014-11-18 21:17:44.498927,3.9,2.96
2014-11-18 21:18:14.586300,3.9,2.96
2014-11-18 21:18:44.677874,3.9,2.96
2014-11-18 21:19:14.769423,3.89,2.96
2014-11-18 21:19:44.860818,3.9,2.96
2014-11-18 21:20:14.952131,3.89,2.96
2014-11-18 21:20:45.039881,3.9,2.96
2014-11-18 21:21:15.131302,3.9,2.96
2014-11-18 21:21:45.222735,3.9,2.96
2014-11-18 21:22:15.314117,3.9,2.96
2014-11-18 21:22:45.405899,3.89,2.96
2014-11-18 21:23:15.493253,3.9,2.96
2014-11-18 21:23:45.584641,3.89,2.96
2014-11-18 21:24:15.676394,3.9,2.96
2014-11-18 21:24:45.767865,3.89,2.96
2014-11-18 21:25:15.855239,3.89,2.96
2014-11-18 21:25:45.946773,3.9,2.96
2014-11-18 21:26:16.038499,3.89,2.96
2014-11-18 21:26:46.129821,3.89,2.96
2014-11-18 21:27:16.221417,3.89,2.96
2014-11-18 21:27:46.308678,3.89,2.96
2014-11-18 21:28:16.400185,3.9,2.96
2014-11-18 21:28:46.491914,3.89,2.96
2014-11-18 21:29:16.583322,3.89,2.96
2014-11-18 21:29:46.674508,3.89,2.96
2014-11-18 21:30:16.762346,3.9,2.96
2014-11-18 21:30:46.853817,3.89,2.96
2014-11-18 21:31:16.945410,3.89,2.96
2014-11-18 21:31:47.036617,3.89,2.96
2014-11-18 21:32:17.128170,3.89,2.96
2014-11-18 21:32:47.215821,3.89,2.96
2014-11-18 21:33:17.307311,3.89,2.95
2014-11-18 21:33:47.398612,3.89,2.96
2014-11-18 21:34:17.490516,3.9,2.96
2014-11-18 21:34:47.581892,3.89,2.95
2014-11-18 21:35:17.669180,3.89,2.95
2014-11-18 21:35:47.760775,3.9,2.96
2014-11-18 21:36:17.852258,3.89,2.96
2014-11-18 21:36:47.943602,3.89,2.96
2014-11-18 21:37:18.031221,3.89,2.96
2014-11-18 21:37:48.122890,3.89,2.96
2014-11-18 21:38:18.214166,3.89,2.96
2014-11-18 21:38:48.305881,3.89,2.96
2014-11-18 21:39:18.397203,3.89,2.96
2014-11-18 21:39:48.484569,3.89,2.95
2014-11-18 21:40:18.576219,3.89,2.96
2014-11-18 21:40:48.667587,3.89,2.96
2014-11-18 21:41:18.759220,3.89,2.96
2014-11-18 21:41:48.846761,3.89,2.96
2014-11-18 21:42:18.938042,3.89,2.96
2014-11-18 21:42:49.029756,3.89,2.96
2014-11-18 21:43:19.120928,3.89,2.96
2014-11-18 21:43:49.208726,3.89,2.96
2014-11-18 21:44:19.300260,3.89,2.96
2014-11-18 21:44:49.391651,3.89,2.96
2014-11-18 21:45:19.483063,3.89,2.96
2014-11-18 21:45:49.570606,3.89,2.96
2014-11-18 21:46:19.662051,3.89,2.96
2014-11-18 21:46:49.753731,3.89,2.95
2014-11-18 21:47:19.845203,3.89,2.95
2014-11-18 21:47:49.932576,3.89,2.95
2014-11-18 21:48:20.024110,3.89,2.96
2014-11-18 21:48:50.115549,3.89,2.96
2014-11-18 21:49:20.207018,3.88,2.96
2014-11-18 21:49:50.298382,3.88,2.96
2014-11-18 21:50:20.386190,3.88,2.96
2014-11-18 21:50:50.477595,3.89,2.95
2014-11-18 21:51:20.568988,3.89,2.95
2014-11-18 21:51:50.660468,3.88,2.96
2014-11-18 21:52:20.747954,3.88,2.95
2014-11-18 21:52:50.839545,3.88,2.95
2014-11-18 21:53:20.930866,3.88,2.95
2014-11-18 21:53:51.022581,3.88,2.95
2014-11-18 21:54:21.109852,3.88,2.95
2014-11-18 21:54:51.201625,3.88,2.95
2014-11-18 21:55:21.292969,3.88,2.95
2014-11-18 21:55:51.384422,3.88,2.96
2014-11-18 21:56:21.476136,3.88,2.95
2014-11-18 21:56:51.563647,3.88,2.95
2014-11-18 21:57:21.654959,3.88,2.95
2014-11-18 21:57:51.746485,3.88,2.95
2014-11-18 21:58:21.838034,3.88,2.95
2014-11-18 21:58:51.925376,3.88,2.95
2014-11-18 21:59:22.016989,3.88,2.95
2014-11-18 21:59:52.108402,3.88,2.95
2014-11-18 22:00:22.199911,3.88,2.95
2014-11-18 22:00:52.291455,3.88,2.95
2014-11-18 22:01:22.378686,3.88,2.95
2014-11-18 22:01:52.470223,3.88,2.95
2014-11-18 22:02:22.562001,3.89,2.95
2014-11-18 22:02:52.653300,3.88,2.95
2014-11-18 22:03:22.741085,3.88,2.95
2014-11-18 22:03:52.832309,3.88,2.95
2014-11-18 22:04:22.923889,3.88,2.95
2014-11-18 22:04:53.015556,3.88,2.95
2014-11-18 22:05:23.102903,3.88,2.95
2014-11-18 22:05:53.194327,3.88,2.95
2014-11-18 22:06:23.285737,3.88,2.95
2014-11-18 22:06:53.377445,3.88,2.95
2014-11-18 22:07:23.468662,3.88,2.95
2014-11-18 22:07:53.556479,3.88,2.95
2014-11-18 22:08:23.647901,3.88,2.96
2014-11-18 22:08:53.739214,3.87,2.95
2014-11-18 22:09:23.830714,3.88,2.95
2014-11-18 22:09:53.918324,3.88,2.95
2014-11-18 22:10:24.009774,3.88,2.95
2014-11-18 22:10:54.101198,3.88,2.95
2014-11-18 22:11:24.192675,3.88,2.95
2014-11-18 22:11:54.284305,3.88,2.95
2014-11-18 22:12:24.371670,3.88,2.95
2014-11-18 22:12:54.463208,3.88,2.95
2014-11-18 22:13:24.554866,3.88,2.95
2014-11-18 22:13:54.646246,3.89,2.95
2014-11-18 22:14:24.733718,3.88,2.95
2014-11-18 22:14:54.825333,3.88,2.95
2014-11-18 22:15:24.916854,3.88,2.95
2014-11-18 22:15:55.008154,3.88,2.95
2014-11-18 22:16:25.095942,3.88,2.95
2014-11-18 22:16:55.187051,3.88,2.95
2014-11-18 22:17:25.278659,3.87,2.95
2014-11-18 22:17:55.370188,3.87,2.95
2014-11-18 22:18:25.461931,3.88,2.95
2014-11-18 22:18:55.549036,3.88,2.95
2014-11-18 22:19:25.640981,3.87,2.95
2014-11-18 22:19:55.732256,3.87,2.95
2014-11-18 22:20:25.823587,3.87,2.95
2014-11-18 22:20:55.911037,3.88,2.95
2014-11-18 22:21:26.002629,3.87,2.95
2014-11-18 22:21:56.094204,3.87,2.95
2014-11-18 22:22:26.185535,3.88,2.95
2014-11-18 22:22:56.277188,3.88,2.95
2014-11-18 22:23:26.364773,3.87,2.95
2014-11-18 22:23:56.456083,3.87,2.95
2014-11-18 22:24:26.547698,3.88,2.95
2014-11-18 22:24:56.639196,3.87,2.95
2014-11-18 22:25:26.726775,3.87,2.95
2014-11-18 22:25:56.818060,3.87,2.95
2014-11-18 22:26:26.909834,3.88,2.95
2014-11-18 22:26:57.001107,3.87,2.95
2014-11-18 22:27:27.088502,3.88,2.95
2014-11-18 22:27:57.180085,3.87,2.95
2014-11-18 22:28:27.271686,3.87,2.95
2014-11-18 22:28:57.363156,3.87,2.95
2014-11-18 22:29:27.454484,3.87,2.95
2014-11-18 22:29:57.541971,3.88,2.95
2014-11-18 22:30:27.633378,3.87,2.95
2014-11-18 22:30:57.724910,3.87,2.95
2014-11-18 22:31:27.816521,3.87,2.95
2014-11-18 22:31:57.904126,3.87,2.95
2014-11-18 22:32:27.995519,3.88,2.95
2014-11-18 22:32:58.087025,3.87,2.95
2014-11-18 22:33:28.178529,3.87,2.95
2014-11-18 22:33:58.270063,3.87,2.95
2014-11-18 22:34:28.357552,3.87,2.94
2014-11-18 22:34:58.449016,3.87,2.95
2014-11-18 22:35:28.540556,3.87,2.95
2014-11-18 22:35:58.632279,3.87,2.95
2014-11-18 22:36:28.719499,3.87,2.95
2014-11-18 22:36:58.810832,3.87,2.95
2014-11-18 22:37:28.902461,3.87,2.95
2014-11-18 22:37:58.993938,3.87,2.95
2014-11-18 22:38:29.081439,3.87,2.94
2014-11-18 22:38:59.172950,3.88,2.95
2014-11-18 22:39:29.264481,3.87,2.94
2014-11-18 22:39:59.355876,3.87,2.95
2014-11-18 22:40:29.447421,3.87,2.95
2014-11-18 22:40:59.535067,3.87,2.95
2014-11-18 22:41:29.626113,3.87,2.94
2014-11-18 22:41:59.718160,3.87,2.95
2014-11-18 22:42:29.809507,3.87,2.94
2014-11-18 22:42:59.897243,3.87,2.94
2014-11-18 22:43:29.988580,3.87,2.94
2014-11-18 22:44:00.079949,3.87,2.95
2014-11-18 22:44:30.171562,3.87,2.94
2014-11-18 22:45:00.258864,3.87,2.95
2014-11-18 22:45:30.350294,3.87,2.94
2014-11-18 22:46:00.441882,3.87,2.94
2014-11-18 22:46:30.533440,3.86,2.94
2014-11-18 22:47:00.624854,3.87,2.94
2014-11-18 22:47:30.712179,3.87,2.94
2014-11-18 22:48:00.803927,3.87,2.94
2014-11-18 22:48:30.895275,3.87,2.94
2014-11-18 22:49:00.986846,3.87,2.94
2014-11-18 22:49:31.074417,3.87,2.94
2014-11-18 22:50:01.165918,3.87,2.94
2014-11-18 22:50:31.257402,3.87,2.94
2014-11-18 22:51:01.348890,3.87,2.94
2014-11-18 22:51:31.436332,3.87,2.94
2014-11-18 22:52:01.527786,3.87,2.94
2014-11-18 22:52:31.619510,3.87,2.94
2014-11-18 22:53:01.710920,3.87,2.94
2014-11-18 22:53:31.802545,3.87,2.95
2014-11-18 22:54:01.889910,3.87,2.94
2014-11-18 22:54:31.981301,3.87,2.94
2014-11-18 22:55:02.072918,3.86,2.94
2014-11-18 22:55:32.164491,3.87,2.94
2014-11-18 22:56:02.251901,3.87,2.95
2014-11-18 22:56:32.343348,3.87,2.95
2014-11-18 22:57:02.434724,3.87,2.95
2014-11-18 22:57:32.526525,3.86,2.94
2014-11-18 22:58:02.613732,3.86,2.94
2014-11-18 22:58:32.705262,3.87,2.95
2014-11-18 22:59:02.796829,3.87,2.94
2014-11-18 22:59:32.888425,3.86,2.94
2014-11-18 23:00:02.979688,3.86,2.94
2014-11-18 23:00:33.067424,3.86,2.94
2014-11-18 23:01:03.158778,3.86,2.94
2014-11-18 23:01:33.250386,3.86,2.94
2014-11-18 23:02:03.341933,3.86,2.94
2014-11-18 23:02:33.429506,3.87,2.95
2014-11-18 23:03:03.520820,3.86,2.94
2014-11-18 23:03:33.612179,3.87,2.95
2014-11-18 23:04:03.703850,3.86,2.94
2014-11-18 23:04:33.795204,3.87,2.94
